RMSE,Rsquared,MAE,Model
37.5291523320513,0.000206333853675832,24.9099341839741,mlpWeightDecay
36.8958571671042,0.0256365998677095,28.9394974938725,mlpWeightDecay
35.9713140879035,0.00455779630853828,26.0469069412274,mlpWeightDecay
35.6518787238405,0.000571304307964574,21.3090275328784,mlpWeightDecay
38.9905120906136,0.0079149499584097,27.2327806080137,mlpWeightDecay
39.4289714939943,0.000862943820417602,34.2944211771382,mlpWeightDecay
44.9812594444739,0.00453665251623621,22.1133646355492,mlpWeightDecay
35.0362225042292,0.00929742352938179,22.9633199923362,mlpWeightDecay
36.7009353651221,9.16648761678648e-06,22.1996893756537,mlpWeightDecay
41.6261135685739,0.00200765901348704,35.667609734808,mlpWeightDecay
44.0403063777656,0.00747121372177555,19.1331056860891,mlpWeightDecay
38.8476940976268,0.00368742949853332,22.4493032735082,mlpWeightDecay
38.3217179661374,0.00106097435733815,21.252820899074,mlpWeightDecay
42.8026155955428,0.00764359579016153,24.5664021769104,mlpWeightDecay
36.5788994536047,1.52107702014874e-06,23.6105689026051,mlpWeightDecay
40.7392538840498,0.0130410051779756,23.7494168076124,mlpWeightDecay
36.9652352863243,0.00403913533866055,26.3458251746297,mlpWeightDecay
36.5172073075087,0.000152887474657595,20.9136833452502,mlpWeightDecay
37.1506124967812,0.00123658522134965,23.2316961645898,mlpWeightDecayML
36.9504502141444,0.000781020184868859,15.0813039714241,mlpWeightDecayML
39.6840415997717,0.000614378303731304,17.9251724450597,mlpWeightDecayML
36.0572472444781,0.00807413664661667,26.9858403213041,mlpWeightDecayML
37.4526454823702,0.00359861435723232,25.022463294882,mlpWeightDecayML
47.4555133402033,0.00117181079714344,45.2754652433056,mlpWeightDecayML
32.8763524226091,0.00644739601009936,19.9515226524567,mlpWeightDecayML
37.5366946996884,0.00146045373599169,23.9553570975257,mlpWeightDecayML
36.4546584254826,0.000534478731160549,26.9904150137593,mlpWeightDecayML
36.0026507381006,0.00334639435580392,23.3279901734181,mlpWeightDecayML
38.4746007851574,0.000708621151598711,22.0602206845429,mlpWeightDecayML
41.38252151868,0.00164936534089544,24.4050344587291,mlpWeightDecayML
38.0228336403533,3.35273869913969e-05,31.622378649266,mlpWeightDecayML
44.4859629651052,0.00771036816485628,20.6398437990448,mlpWeightDecayML
37.2980696683182,0.0208339197017353,20.3411757029732,mlpWeightDecayML
37.311437552309,0.00042243642135689,21.4564678630081,mlpWeightDecayML
34.3744002059175,0.000981701789587219,19.6528701126483,mlpWeightDecayML
38.3910177093771,0.001627964228994,27.9456648490051,mlpWeightDecayML
38.3057900803869,0.00473357056015513,24.8452428373247,mlpWeightDecayML
37.005638841435,0.00384564048526269,26.1373198007269,mlpWeightDecayML
41.9960958871911,0.00309039525640089,22.4367161655673,mlpWeightDecayML
37.1954163606208,9.13966241223752e-06,21.7247879545177,mlpWeightDecayML
43.1369506646502,0.0110288157164985,22.2186115289511,mlpWeightDecayML
37.1773247638158,0.00464017027796758,27.053166669308,mlpWeightDecayML
34.839406599198,6.14558122306028e-05,25.8001705059128,mlpWeightDecayML
4.49969863628841,0.986802104301726,2.95300550886669,monmlp
6.76984583489642,0.957672165372924,4.26422839217614,monmlp
7.92670716028039,0.953652245493857,4.95312826723344,monmlp
4.47161397271171,0.984209726095416,2.88463133580866,monmlp
4.48195647044128,0.985053571975916,2.9417622546527,monmlp
4.57847480894523,0.983871481418996,2.9222367766642,monmlp
6.85582116924628,0.968373654263428,4.14412403393149,monmlp
4.03872599244629,0.989017112817425,2.69495329318715,monmlp
6.67088574225108,0.970633474221967,4.01658934781224,monmlp
4.55185763594151,0.986692361810265,2.9473282030031,monmlp
3.65156160810381,0.990608701336964,2.45443472640416,monmlp
7.04534981476412,0.964680132476984,4.43659973304405,monmlp
4.28365413588547,0.986934276569769,2.67957605286212,monmlp
4.45758904559887,0.983606185250865,2.8624625680479,monmlp
4.44156320691089,0.985965530842489,2.81112884949142,monmlp
4.31709444280122,0.982987421664871,2.67560867270967,monmlp
4.55734249302368,0.983694807130195,2.85561384207285,monmlp
4.9269670285521,0.982130612172942,3.79326835433361,monmlp
4.38111490882019,0.982376221528524,2.78334228426859,monmlp
4.23396294157588,0.985938034289984,2.77411598409891,monmlp
4.57569782961821,0.983109329873835,3.16737439162428,monmlp
4.54007122693137,0.984527294190563,3.03687669003227,monmlp
4.96430046731307,0.981975845211148,3.65306495607696,monmlp
4.09464892017371,0.98785640312571,2.61508426670955,monmlp
4.41224754902444,0.983324084376059,2.84745513945571,monmlp
31.318544681421,0.131412772177896,25.7479170403196,msaenet
30.1903454210976,0.160632466585813,23.4258689905398,msaenet
32.1071741981282,0.186759224963152,25.702792741045,msaenet
32.2491003891357,0.170219825250038,25.8037698346912,msaenet
32.2266595223144,0.16039485670908,25.87095020636,msaenet
33.4629498483464,0.16652591456725,26.4514612291834,msaenet
32.1132791359083,0.161132591336491,26.6533747988101,msaenet
32.5299257829782,0.215760628482046,25.7770094792066,msaenet
32.4449486608068,0.179354144702467,25.4407096332967,msaenet
35.1081860684179,0.186893028152559,26.0953589964718,msaenet
33.0411626653308,0.202778382998948,25.6373193125763,msaenet
33.7556119782066,0.189264494504163,27.1221929637954,msaenet
32.6823840815917,0.185850404878577,26.564772942945,msaenet
34.2441354560038,0.227648146052511,25.9912461962004,msaenet
35.1771094383614,0.223523765821653,26.6879131282875,msaenet
33.2735699781303,0.192405789276562,25.9352505129133,msaenet
31.5833833060598,0.163243223166666,26.0301378967107,msaenet
35.4046972767656,0.224621641596124,26.6846112516451,msaenet
32.3004170616913,0.175660912954524,25.5667105547002,msaenet
33.647460829176,0.223873444216797,25.7812629342143,msaenet
33.8126055217363,0.19326572642003,26.2399016649122,msaenet
32.8834801916782,0.208561323609454,26.6389148951432,msaenet
30.5563375399981,0.141139844077252,25.1644369760192,msaenet
33.0698390762404,0.182025435217128,25.9122871070015,msaenet
34.647300885409,0.197397361646809,26.2954803490997,msaenet
43.2642463111362,NA,23.1365360258535,nnls
45.6606772057838,NA,24.9506515672226,nnls
45.1287972559707,NA,24.9912413465457,nnls
38.309980950243,NA,20.1833924633203,nnls
42.2260589918828,NA,22.7749677923408,nnls
45.7264779464666,NA,24.9472427792316,nnls
47.0077013832696,NA,25.6460444348748,nnls
47.4076039459383,NA,26.746954523744,nnls
43.1727331447868,NA,23.564201811565,nnls
42.5946424788097,NA,23.1923368868103,nnls
45.7315875279872,NA,24.9942843324998,nnls
44.2165349502495,NA,23.4789210669931,nnls
44.0972404335541,NA,23.2413372989335,nnls
43.8152788453769,NA,24.0486069742657,nnls
41.5013808361347,NA,22.119084663197,nnls
43.9534223038284,NA,24.0055642141888,nnls
40.8230013810968,NA,21.4348843103847,nnls
41.9215688740338,NA,22.204977385036,nnls
41.6312138742243,NA,21.9706861980944,nnls
43.1911076369124,NA,22.4668671798277,nnls
43.5336911634903,NA,23.117909094214,nnls
38.5733065345774,NA,20.1069533554687,nnls
38.0693342578987,NA,19.3534962528448,nnls
43.1387074760939,NA,22.9984634516866,nnls
40.2948174515904,NA,21.3752246582609,nnls
41.9570464692949,0.18585040487858,21.4299451682132,svmLinear2
40.856208937932,0.175660912954508,20.2454660121836,svmLinear2
41.9827098105124,0.182025435217126,20.7148693766451,svmLinear2
41.0269941163565,0.179354144702493,20.4823007253541,svmLinear2
44.7871335877887,0.227648146052523,22.7236831654952,svmLinear2
44.7953773911866,0.197397361646807,22.3776931738551,svmLinear2
44.9247577174564,0.186893028152563,21.9483977469923,svmLinear2
46.2713022555958,0.223523765821633,23.3440078162206,svmLinear2
44.004634011229,0.223873444216739,22.3093057094198,svmLinear2
43.170339193647,0.193265726420015,21.0668817724141,svmLinear2
46.5960816329976,0.22462164159612,23.7870218187658,svmLinear2
36.2449698077476,0.141139844077269,17.8359382011736,svmLinear2
42.5274117485188,0.189264494504173,20.8819854478459,svmLinear2
37.1855949917369,0.160632466585804,17.6858482764551,svmLinear2
39.9155647296025,0.186759224963124,20.0829357777105,svmLinear2
42.3888786090946,0.215760628482118,21.3383403942515,svmLinear2
35.1134153163334,0.131412772177912,17.1681897712638,svmLinear2
40.222317824173,0.170219825250037,19.7013180084128,svmLinear2
39.9477014499657,0.160394856709103,19.6615249637917,svmLinear2
41.6549263008312,0.166525914567273,20.2943864572923,svmLinear2
41.6460581405629,0.202778382998927,20.5541864447635,svmLinear2
42.2960860727207,0.192405789276592,21.4451676725538,svmLinear2
38.1783114341518,0.163243223166719,18.7630714596667,svmLinear2
42.4953460356347,0.208561323609443,21.5909786657103,svmLinear2
39.3953059290632,0.161132591336485,19.5002974347581,svmLinear2
5.46022992302961,0.977923778765879,4.07794347252148,treebag
5.33410320869309,0.980585972186262,4.00843481528652,treebag
5.28763165393972,0.980215018726594,3.98450338477838,treebag
5.12929509776091,0.975318341615793,3.88834686193893,treebag
5.10404275072573,0.979466110774116,3.79093145061872,treebag
5.17755705214402,0.982056125064681,3.91671859803205,treebag
5.09084454861461,0.983340011307973,3.80882037999547,treebag
5.43110333566207,0.980815944060729,4.11771102537119,treebag
4.82664862854619,0.982579796452116,3.61588297667152,treebag
5.672796308756,0.974896829535933,4.20587828068374,treebag
5.26688282052297,0.982249028119556,3.90187288752767,treebag
5.3569028507878,0.979806286722479,3.99072695849748,treebag
5.14227844028414,0.981534295867482,3.66212613404917,treebag
5.18127560892861,0.980070834503466,3.9203539377293,treebag
5.217491993762,0.97801240842223,4.12080464684791,treebag
5.04954303416951,0.981862064151853,3.89672152420706,treebag
5.47093105004238,0.97559817182654,3.86946121112496,treebag
5.32367228230532,0.977620848152166,3.90022141810073,treebag
4.69398935026701,0.983360507943034,3.54136998966965,treebag
4.96231281079855,0.982409288610676,3.63686734622564,treebag
5.16428425560518,0.980616670684395,3.82484371331138,treebag
5.11536034997957,0.975990165742043,3.77942266360769,treebag
4.96119879368138,0.977755783900769,3.75918549203903,treebag
5.10793463643322,0.980428802042094,3.78959089784676,treebag
5.176876153136,0.977267656146047,3.96635723841596,treebag
0.878614145906084,0.999361236826359,0.495558373334265,RRF
0.67070339027368,0.999588609226099,0.360362352776951,RRF
0.700077644877275,0.999544073872433,0.394382101780345,RRF
0.96128193436204,0.999348434596911,0.467822396825352,RRF
0.949667017613921,0.999295017097649,0.488566966570756,RRF
0.91013692757555,0.999341455348872,0.459857041354748,RRF
1.00206642452432,0.999233306587934,0.459698867951151,RRF
0.900203029805786,0.999406566132277,0.456579207082207,RRF
0.829819302859982,0.9994450710282,0.461166185402735,RRF
0.765854745464136,0.99956029796843,0.412106320238279,RRF
0.877187626960584,0.999512074824053,0.463699433432133,RRF
0.939988759895586,0.999311427307877,0.486235375280535,RRF
0.694035184298875,0.999679083620668,0.389006779359849,RRF
0.919587327929261,0.99939362994623,0.452001081609495,RRF
0.799096557585707,0.999398017036367,0.398460293736798,RRF
0.780312629942416,0.999586397626707,0.428372550842532,RRF
0.874497531700769,0.999509594100388,0.440108495030528,RRF
0.943293994723797,0.99934605548131,0.455640015263854,RRF
0.713805695422847,0.99956981147496,0.397631651079466,RRF
0.920228479397191,0.999334538781367,0.483463147580331,RRF
0.951321926980978,0.999360629178818,0.476458549116673,RRF
1.06238222764581,0.999198545385585,0.502364235559416,RRF
0.929340106813273,0.999374371691035,0.450345228441641,RRF
0.827061298548024,0.999492574198211,0.444269321540007,RRF
0.865702748326575,0.999488387349274,0.451061617140241,RRF
0.880447062223273,0.999506560768958,0.466130927224536,RRFglobal
0.791951375170253,0.999408804829115,0.393369832690712,RRFglobal
0.996196710254057,0.999242318046671,0.457523658180264,RRFglobal
0.943789893651023,0.999300131909472,0.49389960344055,RRFglobal
0.832827011870811,0.999485700177064,0.445737196629513,RRFglobal
0.921448880830155,0.999339516032771,0.484766397065004,RRFglobal
0.775305929396009,0.999592079436968,0.423776893287837,RRFglobal
0.842012841601349,0.999516614249633,0.440392315925485,RRFglobal
0.694728376442611,0.999679860256759,0.392229041832936,RRFglobal
0.848148408173675,0.999539421569957,0.435534546488643,RRFglobal
0.947417079538986,0.999365707783522,0.477886751401822,RRFglobal
1.07201764798406,0.999184011824642,0.507964318568346,RRFglobal
0.93554431994711,0.999366678107795,0.449684809858642,RRFglobal
0.871776352201002,0.999371461536347,0.493981743864254,RRFglobal
0.954301764771065,0.999358062201807,0.465592115266201,RRFglobal
0.670441862427901,0.999588901210346,0.3607478003842,RRFglobal
0.970411438656852,0.999263442363927,0.493927391976357,RRFglobal
0.910753717763974,0.999394162257314,0.462365584933058,RRFglobal
0.697774337680288,0.999547453822633,0.392282996516963,RRFglobal
0.922415901486368,0.999323655975368,0.461214574183429,RRFglobal
0.822245641887525,0.999455528452573,0.457552613468839,RRFglobal
0.760789417063489,0.999565941443407,0.413463191161476,RRFglobal
0.909601836244753,0.999407280191038,0.449187620358357,RRFglobal
0.961841329767629,0.999318661077687,0.460435021863203,RRFglobal
0.703897027170147,0.999582356341744,0.39266806598059,RRFglobal
13.2136578772267,0.873444325573571,8.24997577027371,partDSA
12.0895810488096,0.88540566596263,7.66365504182628,partDSA
11.8766070004999,0.896821577654353,7.85491246666605,partDSA
11.3279566702669,0.900082177791327,7.73991473225017,partDSA
12.6541412563361,0.892632382720961,8.07069212896312,partDSA
12.0359271434087,0.902722747060643,8.02716247408698,partDSA
11.976596283109,0.909218155240295,7.88736413339699,partDSA
12.0186760487511,0.909060430549847,7.95531080270168,partDSA
12.6467944310367,0.891397777911393,10.4604365865679,partDSA
10.3238703074747,0.925367163832331,7.34005845424902,partDSA
12.7950758404661,0.894651194609579,10.6023409053853,partDSA
11.378710183089,0.878165825273755,9.78216368859619,partDSA
11.7160934654579,0.910570175717611,7.49034537009658,partDSA
11.5384343763225,0.87723881726915,7.47203319041906,partDSA
11.7750780664774,0.89034562999585,9.88625355012367,partDSA
12.0032922330454,0.893656490237239,10.1288009663843,partDSA
11.025118777281,0.888510222990413,9.40753615453871,partDSA
12.5314753832033,0.8748394687949,7.83097736582886,partDSA
11.1058859265669,0.900058174772611,7.7244262776196,partDSA
12.4175475814569,0.884713543126932,10.2774816965543,partDSA
11.2571994962756,0.909233750622983,7.74295696155847,partDSA
12.3748850527639,0.889307040586483,8.02662671977575,partDSA
11.5363835483605,0.887327869974966,7.58640612907735,partDSA
12.4772146112862,0.888659105273627,8.17497190665599,partDSA
11.5768590449428,0.889396005622105,7.44751139930982,partDSA
30.1905148892233,0.160632466585813,23.4289166663564,penalized
31.3207178799885,0.131412772177896,25.7546122637148,penalized
32.1071695750132,0.186759224963152,25.7065475713334,penalized
32.2495692862199,0.170219825250038,25.8083510134901,penalized
33.7558415389371,0.189264494504163,27.127424799726,penalized
32.5294622247854,0.215760628482046,25.7810224779542,penalized
32.2272243822229,0.16039485670908,25.8757023189724,penalized
33.4632569262774,0.16652591456725,26.4556063743466,penalized
32.6825702966435,0.185850404878577,26.5686751942964,penalized
32.444847546667,0.179354144702467,25.4440371092481,penalized
35.1074272668494,0.186893028152559,26.0972733953047,penalized
33.0404331685983,0.202778382998948,25.6402823905324,penalized
30.5579847382446,0.141139844077252,25.1703255834766,penalized
34.2429646173572,0.227648146052511,25.9930526414279,penalized
35.1759096255409,0.223523765821653,26.6898878731095,penalized
33.2731736611972,0.192405789276562,25.9383222024183,penalized
31.585251221123,0.163243223166666,26.0367137035733,penalized
32.3005849407033,0.175660912954524,25.5710789275269,penalized
33.6463766319849,0.223873444216797,25.7831685689297,penalized
33.8118782117365,0.19326572642003,26.2425961490085,penalized
32.8831294745112,0.208561323609455,26.6426638571361,penalized
33.0696536195541,0.182025435217128,25.9158868062937,penalized
34.6464312022304,0.197397361646809,26.2977331309371,penalized
35.4035835090143,0.224621641596124,26.686402776896,penalized
32.1145779170718,0.161132591336491,26.6588030314663,penalized
32.8830787768142,0.208561323609455,26.6432092610909,plsRglm
30.1905434082885,0.160632466585813,23.4294248886375,plsRglm
32.1147429804432,0.161132591336491,26.6594911926366,plsRglm
32.1071692720269,0.186759224963152,25.7070474855192,plsRglm
31.320949512742,0.131412772177896,25.7553245634304,plsRglm
33.8117469618684,0.19326572642003,26.2430831562903,plsRglm
33.7558704718937,0.189264494504163,27.1280754677664,plsRglm
32.5293951058616,0.215760628482046,25.7816062249416,plsRglm
32.2496367408337,0.170219825250038,25.8090066628421,plsRglm
35.4033431351629,0.224621641596124,26.6867897096212,plsRglm
32.6825980716515,0.185850404878577,26.5692500835675,plsRglm
32.4448311415382,0.179354144702467,25.4445859783673,plsRglm
32.2273061717658,0.16039485670908,25.8763876769477,plsRglm
33.463309532456,0.16652591456725,26.4563121790924,plsRglm
32.3006095450509,0.175660912954524,25.5717111365597,plsRglm
34.2427378248215,0.227648146052511,25.9934028227018,plsRglm
35.1072444500269,0.186893028152559,26.0977350050551,plsRglm
33.0403211309662,0.202778382998948,25.640738416124,plsRglm
30.558193370953,0.141139844077252,25.1710700109021,plsRglm
34.6462579385378,0.197397361646809,26.2981824272114,plsRglm
35.1756849789504,0.223523765821653,26.6902579573044,plsRglm
33.2731099425437,0.192405789276562,25.9388181010274,plsRglm
31.5854634436843,0.163243223166666,26.037459126563,plsRglm
33.0696253801364,0.182025435217128,25.9164404487698,plsRglm
33.646167670569,0.223873444216797,25.7835361704423,plsRglm
0.974544976049877,0.999291257683269,0.540595256391369,qrf
1.12950604931871,0.999128161657501,0.589235378805339,qrf
1.01316961153461,0.999279827819511,0.546510618947367,qrf
0.978570189866348,0.999099753438172,0.518168274388728,qrf
1.16194675604906,0.998953778660969,0.619831698924091,qrf
0.921455693476286,0.99942228388768,0.533966315425451,qrf
1.16484352411396,0.999132208600215,0.554341841153039,qrf
1.15504994925308,0.999175423616132,0.620553139229503,qrf
1.12276129959419,0.999037376968456,0.564401027249729,qrf
1.16819965237462,0.998932280923514,0.613781776810873,qrf
0.847079829580053,0.999513252340074,0.484214468816618,qrf
1.12043225085274,0.999105949492159,0.574036338544667,qrf
1.11281654421123,0.999125358291785,0.57526361879388,qrf
0.955712237402241,0.999319703071257,0.545309587079739,qrf
0.946547665002999,0.999277827044875,0.539859946106988,qrf
1.14133750154412,0.999040682114148,0.586743945470748,qrf
1.03118500330146,0.999119196419243,0.575595603565529,qrf
1.07371055492064,0.999091268794747,0.580597496945242,qrf
1.00157873437812,0.999203930032693,0.534455621972686,qrf
1.16440784331607,0.999019881847557,0.574851017616658,qrf
1.05932033627705,0.999190859329089,0.544392521496042,qrf
0.820363577248885,0.999379214862733,0.471888000023351,qrf
0.892117867945809,0.9992595355724,0.495008839142155,qrf
1.02852819835939,0.999213548751878,0.560779544121886,qrf
0.885861641292322,0.999343239437846,0.506359474043636,qrf
0.823258162724892,0.999498681067444,0.446440425957804,rf
0.875093001921108,0.999477445157943,0.454074671025793,rf
0.957078138038843,0.999352656360683,0.476152171918284,rf
0.804404776179724,0.999390324471831,0.393761571429471,rf
0.925617581778225,0.99932703154614,0.486742540520566,rf
0.78173796534891,0.999585198927696,0.428638863057718,rf
0.873831047823996,0.999511023895471,0.439242716658194,rf
0.882656135271442,0.999503849663932,0.464227180634824,rf
0.99904611906203,0.999238046755862,0.459451486036052,rf
0.91941257048236,0.999342209126827,0.479180421483265,rf
0.699751130721712,0.999675114413477,0.389697622307691,rf
1.06651096194617,0.999192175498812,0.509115272592413,rf
0.955181872371607,0.999356927500121,0.471881446515102,rf
0.915320596725619,0.99938786070001,0.463593286550917,rf
0.814456367429718,0.999465755244926,0.455511056587962,rf
0.966500665119661,0.999312803164439,0.463921055719808,rf
0.873181007704917,0.999369457769757,0.49150448665822,rf
0.943536611852943,0.9993042701064,0.485486108849282,rf
0.923402533431035,0.999321769527005,0.461411385464035,rf
0.925911572195778,0.999384462102633,0.45783826915696,rf
0.94323934105974,0.999355880756339,0.454817527538641,rf
0.666686490641362,0.999593548907303,0.359488125979515,rf
0.694754392023612,0.999551219047354,0.39106176379167,rf
0.772935884557271,0.999552021255087,0.41911956999722,rf
0.713489551593273,0.999570403648176,0.392441652232164,rf
4.54068561521469,0.983173389301998,2.84678199657372,qrnn
3.73207926077077,0.98720517672445,2.39914078846928,qrnn
4.51722644772003,0.981213584041466,2.72691327879423,qrnn
3.51766488523559,0.991387843249571,2.35308666539134,qrnn
4.37908887205496,0.985335580883064,2.67023731140247,qrnn
4.03809676945563,0.987173332210518,2.4448780109573,qrnn
4.32423529742677,0.985877051406719,2.59127054549243,qrnn
3.96941137449935,0.9886429849197,2.47723314669517,qrnn
4.6862847146075,0.982233843762498,3.03389367452009,qrnn
4.25937942509629,0.986393594440008,2.64047037885754,qrnn
4.66590569069366,0.986331416441658,3.03080407340101,qrnn
4.28017934205353,0.986125402512609,2.65218412916908,qrnn
3.84165967243223,0.990034822773735,2.4176943304495,qrnn
4.11649707715535,0.987670056565324,2.4096941232554,qrnn
4.23839989991039,0.983153887474923,2.50788119474907,qrnn
3.94371363044122,0.989832742959665,2.38025437402203,qrnn
4.36202577071609,0.987908530016096,2.8151267006381,qrnn
3.98602384826042,0.988485602749965,2.34187251058192,qrnn
4.44482483836162,0.983303338763827,2.73293482291141,qrnn
4.13688212118784,0.987162349638503,2.41744749932011,qrnn
4.25531699273498,0.987437382481264,2.69754774920557,qrnn
3.69558420897675,0.990608207986283,2.19411783972615,qrnn
4.27285770823848,0.986977654618348,2.71582479438915,qrnn
3.89116995304349,0.989069576882967,2.50627422119799,qrnn
4.34785843222962,0.987410802257111,2.61354690393115,qrnn
9.69871124350047,0.934909102728367,5.87067351601153,rpart
8.43887270208174,0.94372464143472,5.44772041149572,rpart
7.30662261674604,0.961115241185832,5.22383428946605,rpart
7.48067619696021,0.956351660943001,5.24949636828265,rpart
7.57394096693713,0.961463051710211,5.33165961840109,rpart
7.14820853850478,0.965252425568885,5.25217380015417,rpart
7.74068854341508,0.961272346804859,5.51243368571422,rpart
7.75940511924032,0.961321495127527,5.45180694262133,rpart
9.78191811441505,0.936241839692387,6.21809400155333,rpart
7.63372600124209,0.958516200937486,5.48743504418396,rpart
9.97376701177872,0.935850964750661,6.33158129161944,rpart
6.81048903781533,0.956735063612394,4.86882636014518,rpart
7.26656123307381,0.965437843985802,4.97177056680082,rpart
8.87185935470239,0.92788067874577,5.50236832497866,rpart
9.81944697320041,0.925160438548693,5.95944570509432,rpart
9.02702710186126,0.939805399628865,5.86037367003413,rpart
7.97740799403288,0.942232726164041,5.2661684946042,rpart
8.87638800160561,0.937439398948318,5.56799502456472,rpart
8.44754901528237,0.942181200859021,5.83353119443192,rpart
9.49842874328917,0.932291019263437,5.80562851376382,rpart
7.39859547228363,0.959983768965171,5.22226408149819,rpart
9.11857407882064,0.940446950803789,5.81898032229938,rpart
8.86377694741409,0.933859795750937,5.7807839232467,rpart
9.44297357136312,0.93893086622247,5.93175950871303,rpart
7.04982393792515,0.959258735466446,4.86536984939085,rpart
5.95902971188795,0.973639328284918,4.4317367928223,rpart1SE
5.97389915765141,0.975766509939778,4.48085023478966,rpart1SE
5.76800382558222,0.976499680862578,4.23234170601061,rpart1SE
5.3837898174247,0.972737524770185,4.05173938378713,rpart1SE
5.53075616455048,0.975976138388543,4.03058758846584,rpart1SE
5.73802225141758,0.977715417420176,4.2389583783682,rpart1SE
5.92321992457177,0.977465873071062,4.2307484112539,rpart1SE
5.95937798067308,0.977000694075873,4.3775351507696,rpart1SE
5.55182683883667,0.977039017395787,4.04043697445582,rpart1SE
6.11484273431124,0.971026374612876,4.35327667695542,rpart1SE
5.73550362391152,0.978680530225215,4.32230788762819,rpart1SE
6.05936079033181,0.973924954686861,4.46203305686194,rpart1SE
5.66053755411253,0.977434452022032,3.91886136663633,rpart1SE
5.49484884823321,0.977624299421979,4.08395050780143,rpart1SE
5.68171637618192,0.973926110318486,4.41870472642174,rpart1SE
5.6049613568559,0.977884900298859,4.12239474784691,rpart1SE
5.69335993724568,0.973667692074082,4.0201582014111,rpart1SE
5.76697474506967,0.973736179344465,4.18285143203448,rpart1SE
5.35120971330751,0.978322941683951,3.97952452608825,rpart1SE
5.74526219577143,0.975984812648229,4.23243585261551,rpart1SE
5.82554215414723,0.975398434273436,4.23374050394844,rpart1SE
5.69018400981408,0.970657901527978,4.12679257839617,rpart1SE
5.36015526572866,0.973942143373828,4.00186398306233,rpart1SE
5.6117049591333,0.976392567891431,4.06272462328081,rpart1SE
5.56178107556373,0.973799923938885,4.25097857087129,rpart1SE
5.55182683883667,0.977039017395787,4.04043697445582,rpart2
5.53075616455048,0.975976138388543,4.03058758846584,rpart2
5.95902971188795,0.973639328284918,4.4317367928223,rpart2
6.11484273431124,0.971026374612876,4.35327667695542,rpart2
5.73802225141758,0.977715417420176,4.2389583783682,rpart2
5.97389915765141,0.975766509939778,4.48085023478966,rpart2
5.73550362391152,0.978680530225215,4.32230788762819,rpart2
5.92321992457177,0.977465873071062,4.2307484112539,rpart2
5.76800382558222,0.976499680862578,4.23234170601061,rpart2
6.05936079033181,0.973924954686861,4.46203305686194,rpart2
5.95937798067308,0.977000694075873,4.3775351507696,rpart2
5.3837898174247,0.972737524770185,4.05173938378713,rpart2
5.66053755411253,0.977434452022032,3.91886136663633,rpart2
5.69018400981408,0.970657901527978,4.12679257839617,rpart2
5.76697474506967,0.973736179344465,4.18285143203448,rpart2
5.49484884823321,0.977624299421979,4.08395050780143,rpart2
5.36015526572866,0.973942143373828,4.00186398306233,rpart2
5.35120971330751,0.978322941683951,3.97952452608825,rpart2
5.68171637618192,0.973926110318486,4.41870472642174,rpart2
5.6117049591333,0.976392567891431,4.06272462328081,rpart2
5.74526219577143,0.975984812648229,4.23243585261551,rpart2
5.6049613568559,0.977884900298859,4.12239474784691,rpart2
5.56178107556373,0.973799923938885,4.25097857087129,rpart2
5.82554215414723,0.975398434273436,4.23374050394844,rpart2
5.69335993724568,0.973667692074082,4.0201582014111,rpart2
35.4033431351629,0.224621641596124,26.6867897096213,spls
30.558193370953,0.141139844077252,25.1710700109021,spls
32.6825980716515,0.185850404878577,26.5692500835675,spls
32.3006095450509,0.175660912954524,25.5717111365597,spls
33.0696253801364,0.182025435217128,25.9164404487698,spls
32.4448311415382,0.179354144702467,25.4445859783673,spls
34.2427378248216,0.227648146052511,25.9934028227018,spls
34.6462579385378,0.197397361646809,26.2981824272114,spls
35.1072444500269,0.186893028152559,26.0977350050551,spls
35.1756849789504,0.223523765821653,26.6902579573044,spls
33.646167670569,0.223873444216797,25.7835361704423,spls
33.8117469618684,0.19326572642003,26.2430831562903,spls
32.8830787768142,0.208561323609454,26.6432092610909,spls
32.1147429804432,0.161132591336491,26.6594911926366,spls
33.7558704718937,0.189264494504163,27.1280754677665,spls
30.1905434082885,0.160632466585813,23.4294248886375,spls
32.1071692720269,0.186759224963152,25.7070474855192,spls
32.5293951058616,0.215760628482046,25.7816062249416,spls
31.320949512742,0.131412772177896,25.7553245634304,spls
32.2496367408337,0.170219825250038,25.8090066628421,spls
32.2273061717658,0.16039485670908,25.8763876769477,spls
33.463309532456,0.16652591456725,26.4563121790924,spls
33.0403211309662,0.202778382998948,25.6407384161239,spls
33.2731099425437,0.192405789276562,25.9388181010274,spls
31.5854634436843,0.163243223166666,26.037459126563,spls
33.8253226082953,0.19326572642003,26.1993948997312,svmLinear3
32.2422581544981,0.170219825250038,25.7522694877038,svmLinear3
33.0690769581433,0.182025435217128,25.927579820995,svmLinear3
34.1108410769277,0.227648146052511,26.1236817680995,svmLinear3
34.6423958335569,0.197397361646809,26.3006876563138,svmLinear3
33.754456789493,0.189264494504163,27.1082926582638,svmLinear3
33.6450071220114,0.223873444216797,25.7844299812669,svmLinear3
33.0445541886133,0.202778382998948,25.6212278640246,svmLinear3
30.5543972340106,0.141139844077252,25.1542397674012,svmLinear3
35.1859332888616,0.223523765821653,26.6754316183223,svmLinear3
32.3026440898159,0.175660912954524,25.5969499495137,svmLinear3
