RMSE,Rsquared,MAE,Model
3.28310613820661,0.125833008619151,2.76052469928569,mlpWeightDecayML
3.28028289933912,0.171940939261541,2.32939688609234,mlpWeightDecayML
3.41399354368943,0.158255912646861,2.37004197736701,mlpWeightDecayML
3.43112826822701,0.140669765941736,2.5215129296057,mlpWeightDecayML
1.98244804536348,0.697471455923034,1.41264331975833,monmlp
1.73931758250805,0.733038061734389,1.29195806670568,monmlp
2.16802541439085,0.633685090665767,1.48214262206794,monmlp
1.86936603365197,0.713068137096377,1.31001598615519,monmlp
1.90505874594776,0.698240618336521,1.38381251697608,monmlp
1.78638526442996,0.73862077960813,1.3458740910522,monmlp
1.98573033230443,0.685517900361075,1.35692467385237,monmlp
1.92464807294079,0.699202330285637,1.38921292399809,monmlp
1.89848346276086,0.724285958750108,1.37475232885245,monmlp
1.78577534952133,0.743341816046452,1.2833245181146,monmlp
2.00259718636291,0.669239271575842,1.41055182209822,monmlp
1.66734428970984,0.770579250549152,1.2594992356816,monmlp
1.93404831265729,0.686928854654322,1.39471592154062,monmlp
1.8832040097489,0.690281692454631,1.39843619083518,monmlp
1.80635576410109,0.728956301929767,1.31779742452792,monmlp
2.00409760091399,0.647500358459446,1.44122260655733,monmlp
1.95887823582618,0.665333813550118,1.35393020773071,monmlp
1.84322555349216,0.723778289998006,1.34454939100118,monmlp
1.70239462048747,0.738514588689312,1.31596132405023,monmlp
2.0980705496291,0.628002745310481,1.49122254138288,monmlp
1.86947661678255,0.716222268649123,1.40019381311028,monmlp
1.93003343225704,0.70964641942567,1.42033965015703,monmlp
1.83142467265843,0.710160859441208,1.32611973548504,monmlp
2.04143387902592,0.656723349991393,1.45683124783164,monmlp
1.87454573556507,0.703061389557438,1.40117431210775,monmlp
3.12865830016384,0.113754216693377,2.70439090582456,msaenet
3.16223962176238,0.116833872230502,2.70129971823697,msaenet
3.10479646319309,0.145024237676835,2.69913074113323,msaenet
3.19557305535152,0.129214959937001,2.74772396423438,msaenet
3.24644834781443,0.139204816780021,2.84346138721804,msaenet
3.31621866057362,0.1375549402295,2.84439853828967,msaenet
3.16927068485192,0.129357329690605,2.73135377216885,msaenet
3.18675284058149,0.177737145720482,2.7704671311803,msaenet
3.20078110493969,0.158633531893442,2.77987272157563,msaenet
3.30335753000481,0.165286776817489,2.91853199712264,msaenet
3.08769378507602,0.17076108183561,2.63527088556899,msaenet
3.18048783087233,0.159346448835391,2.70359329410566,msaenet
3.32839703982723,0.127849004375942,2.90051707795144,msaenet
3.18043807220364,0.183109346237496,2.76500490019657,msaenet
3.19154995843286,0.180426669741719,2.7866700788724,msaenet
3.20026971774572,0.154716862307753,2.73791670010398,msaenet
3.19767057502685,0.13617174352532,2.77424862959703,msaenet
3.24452723983284,0.195399577452116,2.84283140508395,msaenet
3.24062717241601,0.126109510605285,2.80735802904752,msaenet
3.11880634577041,0.19542742981447,2.73361837405232,msaenet
3.15923654332993,0.174274219690198,2.76349164862843,msaenet
3.18724939851714,0.159763110525043,2.74129436563169,msaenet
3.17509737165776,0.107680177443047,2.73346862929236,msaenet
3.19329635966161,0.145795511160221,2.76960981851868,msaenet
3.1947785137233,0.168924235942207,2.81520342755337,msaenet
5.28955010760926,NA,4.32017045454557,nnls
5.4175619919815,NA,4.43051575931211,nnls
5.35575253910374,NA,4.39500000000036,nnls
5.04162388024559,NA,4.10000000000012,nnls
5.32476977895267,NA,4.37190201729127,nnls
5.38272335753955,NA,4.40622589531682,nnls
5.52100509579187,NA,4.55311475409848,nnls
5.42358124485592,NA,4.41474860335187,nnls
5.56544477147359,NA,4.6733429394813,nnls
5.19155347391578,NA,4.23609890109862,nnls
5.37447703859597,NA,4.39186246418335,nnls
5.34205646853528,NA,4.374072022161,nnls
5.26147444480476,NA,4.29886956521747,nnls
5.2147811205104,NA,4.19415730337086,nnls
5.22622537227308,NA,4.20889552238793,nnls
5.22958752812166,NA,4.27769679300278,nnls
5.29704516359649,NA,4.37164345403887,nnls
5.28031819375244,NA,4.33261363636381,nnls
5.20607446464654,NA,4.28407932011331,nnls
5.20790341962759,NA,4.28371830985888,nnls
5.48140888484265,NA,4.5577286135693,nnls
5.03851879785129,NA,4.11664739884411,nnls
4.98349044885455,NA,4.03215297450444,nnls
5.18205135724385,NA,4.22146788990802,nnls
5.13428147858782,NA,4.16265753424673,nnls
3.29319178416839,0.195399577452133,2.77999289533806,svmLinear2
3.22167487531937,0.107680177443147,2.71357955351055,svmLinear2
3.30449809686595,0.127849004375938,2.83636823422525,svmLinear2
3.25410447981655,0.126109510605178,2.7825670529889,svmLinear2
3.2158349906642,0.145795511160285,2.72515415518382,svmLinear2
3.2566828779244,0.15863353189335,2.75473290490513,svmLinear2
3.18996486190948,0.183109346237409,2.69252126135446,svmLinear2
3.22054868085568,0.168924235942257,2.73432226322262,svmLinear2
3.33848268108828,0.165286776817353,2.83411970841533,svmLinear2
3.18905741196787,0.180426669741851,2.71552384383141,svmLinear2
3.14568320698207,0.195427429814483,2.66333228633106,svmLinear2
3.16537620513604,0.174274219690245,2.69741332126262,svmLinear2
3.16958999172735,0.159763110525116,2.66730412007401,svmLinear2
3.16927503301696,0.129357329690438,2.70065355377123,svmLinear2
3.23791154439062,0.159346448835453,2.69626176642621,svmLinear2
3.22291721927811,0.116833872230539,2.68917804535166,svmLinear2
3.13445626004169,0.145024237676793,2.67093620728267,svmLinear2
3.25873935996875,0.177737145720499,2.74710625960214,svmLinear2
3.19508113362077,0.113754216693525,2.70487111030891,svmLinear2
3.21981843125139,0.129214959936938,2.71152658349155,svmLinear2
3.26696272592312,0.139204816780091,2.8135332694017,svmLinear2
3.38922220131628,0.137554940229499,2.83193707600071,svmLinear2
3.12942393848772,0.170761081835481,2.5950982554832,svmLinear2
3.26898101819648,0.154716862307585,2.72982979894563,svmLinear2
3.27976917570941,0.136171743525364,2.78015508354315,svmLinear2
1.92487524454316,0.691662942766563,1.39562884963631,treebag
1.92148539671014,0.70098856806275,1.36832721861413,treebag
2.01243346555269,0.666817740819465,1.39437463893727,treebag
1.8431359745579,0.698941557261166,1.33610321632592,treebag
1.85198183758158,0.717598113491528,1.29243132429457,treebag
2.01461447205495,0.676010396720584,1.38662618113504,treebag
1.81165078452968,0.736196789156716,1.28387591407311,treebag
1.96972173822793,0.701033806962745,1.40048489005806,treebag
2.16366236223863,0.636125180458125,1.48355013735439,treebag
1.75837841056745,0.745949853072964,1.31713257035912,treebag
1.90760398456353,0.721344267188678,1.37082701165346,treebag
1.66181615354022,0.773046536217438,1.22754498953223,treebag
1.80993193587999,0.728059405917773,1.31247073436338,treebag
1.90076367994581,0.706678513776311,1.35900334819978,treebag
1.8191413473635,0.731126262314597,1.33980097744357,treebag
1.97177248802305,0.679227221286383,1.39409578072141,treebag
1.8784917172776,0.692327061605005,1.347189351506,treebag
1.97346814573647,0.660237088807912,1.39099102590487,treebag
2.09002744366126,0.631445417119597,1.47444194156024,treebag
1.89663219128925,0.68889615003167,1.34200907699953,treebag
2.02182689517864,0.658178072581764,1.43845334253447,treebag
1.98133390670556,0.65394261609938,1.43239644137852,treebag
1.7128220216311,0.73535444439677,1.30210878222363,treebag
1.9067133907158,0.71535385034416,1.39255757985568,treebag
1.9054039712729,0.692701472159166,1.3695435511049,treebag
2.3402181390262,0.556909950386555,1.62543798690656,RRF
2.27835730306697,0.579167740065848,1.5595873826267,RRF
2.37990001214447,0.554492393997782,1.56979606178368,RRF
2.13160688986883,0.611054162721477,1.47028264702254,RRF
2.20825973795531,0.622844203621854,1.46320834813285,RRF
2.20172534120475,0.595208891038559,1.51510212921407,RRF
2.04743093913234,0.658399241172208,1.41703698915787,RRF
2.23342170464981,0.603574691010467,1.50373673197641,RRF
2.27080394626985,0.597793183204823,1.53724879307043,RRF
2.35067487038838,0.557053810114275,1.56329939111084,RRF
2.21550494765635,0.635016174796923,1.48804242049713,RRF
2.47588675728902,0.538170965178252,1.59090046033823,RRF
2.19917482418171,0.632255982774878,1.48435350485795,RRF
2.23202701588238,0.610740712447164,1.51485722460727,RRF
2.31533616012555,0.593176487852432,1.61343206369384,RRF
2.30828227603969,0.582642033684951,1.52341676787632,RRF
2.26404084800049,0.601207514148145,1.5098178628386,RRF
2.21126886814596,0.631784809946595,1.49892685640698,RRF
2.33023969164956,0.567404028689252,1.53026846569284,RRF
2.2178642776743,0.584183103761339,1.53691704760151,RRF
2.14128212967949,0.635521797142551,1.45019000555794,RRF
2.29186731702405,0.602053300919796,1.50425021187551,RRF
2.25538031226676,0.592615895902327,1.49052205704377,RRF
2.33701818672154,0.56039066412177,1.55801138230333,RRF
2.58108127540272,0.507580642383323,1.6679704326298,RRF
2.22126502447409,0.583082169039937,1.53943466556471,RRFglobal
2.4746842111757,0.538547081789436,1.58749908413092,RRFglobal
2.30361719479985,0.583669431486623,1.5296497149505,RRFglobal
2.12976216280203,0.638537447955283,1.44510347274446,RRFglobal
2.2805229474634,0.595035501986521,1.54506281728256,RRFglobal
2.20267344106019,0.631201031874365,1.48928688245208,RRFglobal
2.26825178881039,0.599921687152404,1.51229114943965,RRFglobal
2.21488731162147,0.630739998231395,1.49979639199505,RRFglobal
2.29272754855546,0.601390802677568,1.50364165031831,RRFglobal
2.57176873686613,0.510151744120815,1.66598974762928,RRFglobal
2.03993748650976,0.660763659931886,1.4129152741049,RRFglobal
2.21801163434646,0.634602546826207,1.48666317550356,RRFglobal
2.13894904144805,0.608939746827176,1.47288400835308,RRFglobal
2.23713183741118,0.60236572186052,1.50310570418115,RRFglobal
2.34863143595457,0.553862715417187,1.63151095147666,RRFglobal
2.38709499319846,0.551808094841444,1.57416739054066,RRFglobal
2.21095400306211,0.621297840976429,1.46541249426113,RRFglobal
2.19197434868626,0.597528876590798,1.51052026895953,RRFglobal
2.34890503609062,0.557630289966683,1.56381896889238,RRFglobal
2.22969999178189,0.611539372788649,1.51467941401821,RRFglobal
2.3071122041789,0.595331092899233,1.60442760367169,RRFglobal
2.33112689818188,0.566841754147228,1.53139381167466,RRFglobal
2.25664371020719,0.592237558630379,1.49495712673552,RRFglobal
2.33930513204755,0.559712736181982,1.55925316298741,RRFglobal
2.27977187980562,0.578293838671942,1.56215507236061,RRFglobal
2.47776014942778,0.522312986662533,1.71379480127105,partDSA
2.25863348253857,0.583967665158392,1.56037946627188,partDSA
2.07101446872193,0.640930637801595,1.49295536516201,partDSA
2.10609016108772,0.634028823279011,1.67572495490544,partDSA
2.38728408219388,0.545422477895636,1.82716146225664,partDSA
2.16927116731298,0.618084708445462,1.64662215233559,partDSA
2.06646061938915,0.672606993239417,1.47506755202646,partDSA
2.07563586249852,0.655313619508097,1.45966023605392,partDSA
2.27023616116504,0.582934886562895,1.63745052138156,partDSA
2.01207163513632,0.665333069494494,1.59002625900754,partDSA
2.35818018532139,0.575418043435942,1.83691264939767,partDSA
2.05639336046884,0.628625611986643,1.62204209387473,partDSA
2.12299982054083,0.626366926657688,1.66019125276539,partDSA
2.24990624523577,0.553729942514104,1.6080025170294,partDSA
2.32512507838908,0.533882444315686,1.68793386900819,partDSA
2.25644776018126,0.585234643302988,1.77311438996765,partDSA
2.11212674292198,0.596120491008732,1.58689884736576,partDSA
2.33525286749559,0.542248985287049,1.79853063800382,partDSA
2.17309125232321,0.615961391529572,1.71392209345052,partDSA
2.16306286231825,0.630845446963045,1.69864852478325,partDSA
2.11000662548814,0.617792728211605,1.58498569141222,partDSA
2.30125262093374,0.562625253905975,1.80418087307071,partDSA
2.18078705160137,0.604388761496923,1.63866816073797,partDSA
2.45177714738745,0.501746088336599,1.76190722023662,partDSA
2.15522540055293,0.594848818735286,1.62637370698841,partDSA
3.16223935236317,0.116833872230502,2.7012946428871,penalized
3.12866087170256,0.113754216693377,2.70438460595613,penalized
3.10479783878425,0.145024237676835,2.69912162641175,penalized
3.19557408727792,0.129214959937001,2.7477164125919,penalized
3.18048915356425,0.159346448835391,2.70357991142314,penalized
3.18675000660984,0.177737145720482,2.7704566960136,penalized
3.24644844287164,0.139204816780021,2.84345213155011,penalized
3.31621836886072,0.1375549402295,2.84439106054586,penalized
3.32839990667273,0.127849004375942,2.90050870149249,penalized
3.20077918145456,0.158633531893442,2.77986466094964,penalized
3.30335628365188,0.165286776817489,2.91852780320862,penalized
3.08769312184206,0.17076108183561,2.63526237128028,penalized
3.17509857813114,0.107680177443047,2.73346397603054,penalized
3.18043588473009,0.183109346237496,2.76499686862805,penalized
3.19154864823979,0.180426669741719,2.78666062784122,penalized
3.20026951379491,0.154716862307753,2.73790772277891,penalized
3.19766970123948,0.13617174352532,2.7742374159471,penalized
3.24063019172402,0.126109510605285,2.80734824856975,penalized
3.11880330046601,0.19542742981447,2.73361196938885,penalized
3.15923496767692,0.174274219690198,2.76348397302526,penalized
3.18724891621129,0.159763110525043,2.74128485380029,penalized
3.19329730512633,0.145795511160221,2.76960063575813,penalized
3.19477695000087,0.168924235942207,2.81519725547573,penalized
3.24452492623446,0.195399577452116,2.84282497746559,penalized
3.16927458606026,0.129357329690605,2.73134532492314,penalized
3.18724866217363,0.159763110525043,2.74127983340857,plsRglm
3.16223915824898,0.116833872230502,2.70129097845072,plsRglm
3.16927624626101,0.129357329690605,2.73134173126603,plsRglm
3.10479855270315,0.145024237676835,2.69911689951605,plsRglm
3.12866178232852,0.113754216693377,2.70438237619278,plsRglm
3.15923348155585,0.174274219690198,2.76347673075726,plsRglm
3.18048971062541,0.159346448835391,2.70357428111079,plsRglm
3.18674831806281,0.177737145720482,2.77045047666117,plsRglm
3.19557465924854,0.129214959937001,2.74771223041324,plsRglm
3.24452082436555,0.195399577452116,2.84281358015906,plsRglm
3.32840129742249,0.127849004375942,2.90050463951487,plsRglm
3.20077763881436,0.158633531893442,2.77985828241776,plsRglm
3.24644849800787,0.139204816780021,2.84344681135534,plsRglm
3.31621813802566,0.1375549402295,2.84438513115966,plsRglm
3.24063169624131,0.126109510605285,2.80734337670798,plsRglm
3.1804337960458,0.183109346237496,2.76498919765927,plsRglm
3.30335353376916,0.165286776817489,2.91851854818916,plsRglm
3.08769263797925,0.17076108183561,2.6352561522063,plsRglm
3.17509912494411,0.107680177443047,2.73346186856386,plsRglm
3.19477477654454,0.168924235942207,2.81518867463379,plsRglm
3.19154735591768,0.180426669741719,2.78665130101489,plsRglm
3.20026936832815,0.154716862307753,2.73790129561043,plsRglm
3.19766938380447,0.13617174352532,2.77423333667613,plsRglm
3.19329785169125,0.145795511160221,2.76959533266968,plsRglm
3.11879916156835,0.19542742981447,2.73360326377805,plsRglm
2.31511786711379,0.591961366769078,1.49928977272623,qrf
2.42871099680744,0.55954105393295,1.59893982807958,qrf
2.84726581400459,0.448152140854029,1.75460982658866,qrf
2.33657611638355,0.562856183928215,1.57050964187272,qrf
2.50172041667762,0.544565715264231,1.58896253602247,qrf
2.40323890435386,0.583268049838921,1.56522038567429,qrf
2.49607474634439,0.554325784188535,1.59935792349626,qrf
2.37262295040759,0.602558255066892,1.52703910614472,qrf
2.54960710653408,0.52406491732092,1.62417867435103,qrf
2.69755261485002,0.481622626203302,1.68197802197744,qrf
2.38391513293296,0.584961725233975,1.53216332378169,qrf
2.25690648228995,0.605652488292007,1.49246537396076,qrf
2.50430278995231,0.53444334997543,1.62379710144876,qrf
2.34257119793811,0.600768607765399,1.51658707865108,qrf
2.39359931621041,0.575270189221616,1.54831343283542,qrf
2.48705341596664,0.528130891791719,1.54335276967868,qrf
2.33226540258006,0.555513319491268,1.54132311977626,qrf
2.59928520823429,0.516236346942245,1.63592329545413,qrf
2.57274398546091,0.501224818197108,1.6419546742202,qrf
2.49657098639993,0.531568525538193,1.59514084506948,qrf
2.38200403344213,0.557302901252181,1.58625368731496,qrf
2.51219025065475,0.518569589567503,1.68953757225347,qrf
2.61074314037925,0.489129420519465,1.69288951841297,qrf
2.50346857239345,0.543608061696173,1.62645259938785,qrf
2.53960903311679,0.513107729405752,1.59571232876614,qrf
2.13809865956973,0.636152177213246,1.44688962028132,rf
2.26881008867741,0.599658292872091,1.51075631267467,rf
2.58929717441129,0.505230595388146,1.67152265067357,rf
2.22412260656581,0.581647982490282,1.54192053692025,rf
2.30898140113788,0.582153620608292,1.52825757829301,rf
2.20068206621278,0.632119320162589,1.48835537430598,rf
2.28306926715623,0.604702659388691,1.49845076150429,rf
2.21683221881776,0.634879015406067,1.48469663373561,rf
2.47349121472896,0.539113262753112,1.58616859283873,rf
2.28406632632763,0.59408453999351,1.54239146317895,rf
2.21341938728361,0.631123409495115,1.49916253683945,rf
2.03554354245684,0.662220465554583,1.40764375337383,rf
2.23969553035006,0.601477894474151,1.50610517974534,rf
2.2141056685658,0.620825585367455,1.4665415501357,rf
2.22495876346736,0.612849484978215,1.51487725405805,rf
2.25469278069872,0.592723298645413,1.49156748515908,rf
2.13683205969877,0.609399064044378,1.47066907425008,rf
2.38287569894685,0.553347740446818,1.56726069123267,rf
2.35334613047756,0.55583760899453,1.56741367591427,rf
2.33277532415855,0.567058202431939,1.53111200921005,rf
2.2804223463363,0.578217146851654,1.56237101868192,rf
2.34489771082468,0.555595308382555,1.63123809074435,rf
2.191039230895,0.598397065828026,1.50918650641344,rf
2.30766145425362,0.594906964288149,1.60892869474446,rf
2.3352363072559,0.561062934113092,1.55827750181077,rf
1.9151455900801,0.689087964813647,1.29983997630379,qrnn
2.01718246550417,0.655507540239558,1.37725754990002,qrnn
1.75321614374066,0.731852183467973,1.27483038548161,qrnn
1.88444402976255,0.712921483639983,1.27587887875446,qrnn
2.03710652314604,0.65639766575335,1.32162301787289,qrnn
2.01367980499071,0.664768780512396,1.35717237350331,qrnn
2.16716094457107,0.644158346945356,1.45348418766386,qrnn
1.870783254591,0.719080109130503,1.27725226014926,qrnn
1.80770258233562,0.733222287364446,1.25844088833776,qrnn
1.88162215914426,0.719209568085068,1.29986985374762,qrnn
1.96923770341978,0.712651898337021,1.29988075628623,qrnn
1.7776702927915,0.742332268323599,1.25915046962057,qrnn
1.8843904068934,0.730962749986011,1.30671773630694,qrnn
1.8796856465234,0.701191128028121,1.26549488630429,qrnn
1.82355616632609,0.711653322081073,1.31216530787473,qrnn
2.03916883722622,0.675638426205466,1.33511447680891,qrnn
1.83319760337004,0.737788242353357,1.25683316158137,qrnn
1.96389075441667,0.68841652940483,1.31506349851898,qrnn
1.79055817921754,0.731195173784237,1.22192489659186,qrnn
1.9805483011082,0.694379513693799,1.3100226215566,qrnn
1.96193885343049,0.695642934415415,1.31573240741526,qrnn
1.66727370798098,0.772192284068436,1.18743339709969,qrnn
1.96661789764572,0.686716635745176,1.30849840654679,qrnn
1.95116618320468,0.697142070490275,1.36393827681481,qrnn
1.95795016730647,0.703485589360135,1.32249207426826,qrnn
2.18272898649596,0.630689828420094,1.50553400409564,rpart
1.87006806649784,0.71262840348229,1.29562176501156,rpart
1.9574238513446,0.680927510280792,1.43320633822885,rpart
1.78204566509192,0.73911294872168,1.33697649212232,rpart
2.04779730322383,0.666142274458072,1.40719024086633,rpart
1.94718450642577,0.69340359861309,1.37237612047948,rpart
1.91452901922919,0.719022426092695,1.37728718389929,rpart
1.82000557553349,0.733889283531022,1.29482289002609,rpart
2.06465877643919,0.652327150024504,1.42542635838912,rpart
1.68046877338761,0.766927493634447,1.24150570254059,rpart
1.98196140959577,0.697590777804557,1.42240824779453,rpart
1.82669308734838,0.704099351371671,1.3246141309366,rpart
1.83047076787353,0.721976950669525,1.33431825323737,rpart
1.99024328332392,0.651408033459049,1.43414829633546,rpart
1.95641544971062,0.667208427918306,1.36037321886804,rpart
1.93776124149449,0.69620671494957,1.38507435612297,rpart
1.74769057930333,0.725183878567676,1.32829083972027,rpart
2.10372860635959,0.626763255806916,1.48285168449071,rpart
1.82832740805029,0.728575979621925,1.35286486057246,rpart
1.87521726869456,0.724534657564403,1.36244858242248,rpart
1.89086198636418,0.691464695138193,1.35636610452148,rpart
1.98145271314395,0.67714038220396,1.40072367411544,rpart
1.96485898053592,0.673187413422235,1.40148679330367,rpart
2.00464296014208,0.664078625757656,1.4203131140998,rpart
1.89658465568563,0.686888600536403,1.3324790998516,rpart
1.9574238513446,0.680927510280792,1.43320633822885,rpart1SE
1.94718450642577,0.69340359861309,1.37237612047948,rpart1SE
2.06465877643919,0.652327150024504,1.42542635838912,rpart1SE
1.82669308734838,0.704099351371671,1.3246141309366,rpart1SE
1.87006806649784,0.71262840348229,1.29562176501156,rpart1SE
2.04779730322383,0.666142274458072,1.40719024086633,rpart1SE
1.82000557553349,0.733889283531022,1.29482289002609,rpart1SE
1.98196140959577,0.697590777804557,1.42240824779453,rpart1SE
2.18272898649596,0.630689828420094,1.50553400409564,rpart1SE
1.78204566509192,0.73911294872168,1.33697649212232,rpart1SE
1.91452901922919,0.719022426092695,1.37728718389929,rpart1SE
1.68046877338761,0.766927493634447,1.24150570254059,rpart1SE
1.83047076787353,0.721976950669525,1.33431825323737,rpart1SE
1.93776124149449,0.69620671494957,1.38507435612297,rpart1SE
1.82832740805029,0.728575979621925,1.35286486057246,rpart1SE
1.98145271314395,0.67714038220396,1.40072367411544,rpart1SE
1.89658465568563,0.686888600536403,1.3324790998516,rpart1SE
1.95641544971062,0.667208427918306,1.36037321886804,rpart1SE
2.10372860635959,0.626763255806916,1.48285168449071,rpart1SE
1.89086198636418,0.691464695138193,1.35636610452148,rpart1SE
2.00464296014208,0.664078625757656,1.4203131140998,rpart1SE
1.99024328332392,0.651408033459049,1.43414829633546,rpart1SE
1.74769057930333,0.725183878567676,1.32829083972027,rpart1SE
1.87521726869456,0.724534657564403,1.36244858242248,rpart1SE
1.96485898053592,0.673187413422235,1.40148679330367,rpart1SE
2.18272898649596,0.630689828420094,1.50553400409564,rpart2
1.87006806649784,0.71262840348229,1.29562176501156,rpart2
1.9574238513446,0.680927510280792,1.43320633822885,rpart2
1.78204566509192,0.73911294872168,1.33697649212232,rpart2
2.04779730322383,0.666142274458072,1.40719024086633,rpart2
1.94718450642577,0.69340359861309,1.37237612047948,rpart2
1.91452901922919,0.719022426092695,1.37728718389929,rpart2
1.82000557553349,0.733889283531022,1.29482289002609,rpart2
2.06465877643919,0.652327150024504,1.42542635838912,rpart2
1.68046877338761,0.766927493634447,1.24150570254059,rpart2
1.98196140959577,0.697590777804557,1.42240824779453,rpart2
1.82669308734838,0.704099351371671,1.3246141309366,rpart2
1.83047076787353,0.721976950669525,1.33431825323737,rpart2
1.99024328332392,0.651408033459049,1.43414829633546,rpart2
1.95641544971062,0.667208427918306,1.36037321886804,rpart2
1.93776124149449,0.69620671494957,1.38507435612297,rpart2
1.74769057930333,0.725183878567676,1.32829083972027,rpart2
2.10372860635959,0.626763255806916,1.48285168449071,rpart2
1.82832740805029,0.728575979621925,1.35286486057246,rpart2
1.87521726869456,0.724534657564403,1.36244858242248,rpart2
1.89086198636418,0.691464695138193,1.35636610452148,rpart2
1.98145271314395,0.67714038220396,1.40072367411544,rpart2
1.96485898053592,0.673187413422235,1.40148679330367,rpart2
2.00464296014208,0.664078625757656,1.4203131140998,rpart2
1.89658465568563,0.686888600536403,1.3324790998516,rpart2
3.24452082436555,0.195399577452116,2.84281358015906,spls
3.17509912494411,0.107680177443046,2.73346186856386,spls
3.32840129742249,0.127849004375942,2.90050463951487,spls
3.24063169624131,0.126109510605285,2.80734337670797,spls
3.19329785169125,0.145795511160221,2.76959533266969,spls
3.20077763881436,0.158633531893442,2.77985828241776,spls
3.1804337960458,0.183109346237496,2.76498919765926,spls
3.19477477654454,0.168924235942207,2.81518867463379,spls
3.30335353376916,0.165286776817489,2.91851854818917,spls
3.19154735591768,0.180426669741719,2.78665130101489,spls
3.11879916156835,0.19542742981447,2.73360326377804,spls
3.15923348155585,0.174274219690198,2.76347673075726,spls
3.18724866217363,0.159763110525043,2.74127983340857,spls
3.16927624626101,0.129357329690605,2.73134173126603,spls
3.18048971062541,0.159346448835391,2.70357428111079,spls
3.16223915824898,0.116833872230502,2.70129097845072,spls
3.10479855270315,0.145024237676835,2.69911689951605,spls
3.18674831806281,0.177737145720482,2.77045047666117,spls
3.12866178232852,0.113754216693377,2.70438237619278,spls
3.19557465924854,0.129214959937001,2.74771223041324,spls
3.24644849800787,0.139204816780021,2.84344681135534,spls
3.31621813802566,0.1375549402295,2.84438513115965,spls
3.08769263797925,0.17076108183561,2.63525615220629,spls
3.20026936832815,0.154716862307753,2.73790129561043,spls
3.19766938380447,0.13617174352532,2.77423333667613,spls
3.2134299876099,0.129214959937001,2.81068604945148,svmLinear3
3.23510037625472,0.183109346237496,2.85943557203328,svmLinear3
3.18987573924221,0.168924235942207,2.77344641492646,svmLinear3
3.19572059747052,0.159346448835391,2.78461269041494,svmLinear3
3.24463260117284,0.19542742981447,2.87564125531046,svmLinear3
3.0894131118419,0.17076108183561,2.64334645933269,svmLinear3
3.17080413249718,0.107680177443047,2.75588162061702,svmLinear3
3.28016289623399,0.180426669741719,2.93079563793432,svmLinear3
3.27112774904618,0.126109510605285,2.89148086709459,svmLinear3
3.21278461267248,0.177737145720482,2.83904955419635,svmLinear3
3.20013410290351,0.145795511160221,2.73640909292795,svmLinear3
3.20950173220635,0.159763110525043,2.79414446248965,svmLinear3
3.2162800358325,0.158633531893442,2.82543562708045,svmLinear3
3.33153154059673,0.195399577452116,2.97439364346024,svmLinear3
3.17335584485567,0.129357329690605,2.76737986801582,svmLinear3
3.25967187395804,0.139204816780021,2.89355010232034,svmLinear3
3.31661376180094,0.1375549402295,2.8746322968678,svmLinear3
3.17396826604581,0.116833872230502,2.7460476709066,svmLinear3
3.31432010694109,0.165286776817489,2.94060673314484,svmLinear3
3.3367623472584,0.127849004375942,2.9381329165792,svmLinear3
3.1177487018177,0.145024237676835,2.75503588592891,svmLinear3
3.22155382570826,0.154716862307753,2.81738935601301,svmLinear3
3.23993486397722,0.13617174352532,2.86636016009258,svmLinear3
3.12175590425084,0.113754216693377,2.71879874097219,svmLinear3
3.23599776224099,0.174274219690198,2.87921300128278,svmLinear3
2.47411067169193,0.534043585408816,1.58122408852924,xgbLinear
2.40030932119636,0.542209954262144,1.57182329561559,xgbLinear
2.39014310416878,0.546681143434755,1.62181947672671,xgbLinear
2.41164410444623,0.567924204853375,1.62407789890201,xgbLinear
2.25899965890676,0.609777755658989,1.4511072122868,xgbLinear
2.44168577375917,0.536046131257375,1.56708205984028,xgbLinear
2.31504654815166,0.589324770032877,1.52752152882799,xgbLinear
2.29479816752532,0.607557612455414,1.4925251820914,xgbLinear
2.24944088240028,0.576455272568821,1.50181511793211,xgbLinear
2.39350405314933,0.563225173533083,1.55590038113858,xgbLinear
2.30259162905351,0.607536601002646,1.49460727027001,xgbLinear
2.30191576768771,0.592718467446314,1.5200658709847,xgbLinear
2.40307647136473,0.549097503888311,1.54569740605462,xgbLinear
2.49801860962358,0.528253583521939,1.62184887402524,xgbLinear
2.46425054444113,0.547457167357679,1.57910576401762,xgbLinear
2.49485626689021,0.530345961964326,1.57006762347849,xgbLinear
2.39282406169742,0.578800165489805,1.50591346337677,xgbLinear
2.47568221664371,0.528827980152591,1.5599815266529,xgbLinear
2.48175481366626,0.52268221935702,1.57095839572265,xgbLinear
2.39986226344797,0.5435528223488,1.5974000714487,xgbLinear
2.2224430720013,0.610437528636086,1.47115222970021,xgbLinear
2.70723688088409,0.475933771859771,1.68068981614589,xgbLinear
2.17255828880582,0.622046817036915,1.44978563327736,xgbLinear
2.2499965466472,0.629117385345219,1.46503153942561,xgbLinear
2.34715570214152,0.550704143245379,1.5746060138401,xgbLinear
1.83547415512695,0.715825672209935,1.34858612005094,xgbTree
1.6892952344844,0.745841253996116,1.29764561093803,xgbTree
1.96795830225228,0.65794328047601,1.41702214068006,xgbTree
1.80403307076947,0.735994675530216,1.32820704497753,xgbTree
1.89628588808651,0.721720877579367,1.38373962674904,xgbTree
