RMSE,Rsquared,MAE,Model
37.5632220787573,0.000816014976858099,30.1958000116246,mlpWeightDecay
37.6739069846007,0.00233725725163684,22.5566660851472,mlpWeightDecay
39.5765063556376,1.56491828120826e-05,34.8473567323577,mlpWeightDecay
38.8340703174012,0.0114852909063442,29.2418258909076,mlpWeightDecay
37.2699959367601,NA,27.4692448638638,mlpWeightDecay
34.3032163153677,0.000480136755288752,18.8942065223615,mlpWeightDecay
40.9611327118405,0.00185122191753049,22.4235867017463,mlpWeightDecay
39.3610765877467,0.00110853585482566,26.9724797490445,mlpWeightDecay
36.8405674414434,0.00500539749655888,23.6691651096841,mlpWeightDecay
34.2154028811769,2.80128373508042e-06,22.7556708149764,mlpWeightDecay
35.4305146277035,0.0094595528563556,23.8931869796791,mlpWeightDecay
37.7897781393074,3.57993833143956e-05,23.9438623923316,mlpWeightDecay
39.6145191637063,4.63811399143711e-05,33.3508038662684,mlpWeightDecay
36.7812013015186,0.008166205141032,27.0313169177431,mlpWeightDecay
36.7518503214675,0.00491365843335221,22.6360586685747,mlpWeightDecay
44.9870275147188,0.00281214192546783,23.0625600019558,mlpWeightDecay
40.6858585881085,0.00739579699022655,24.3542355590298,mlpWeightDecay
43.0684954763571,3.95296329101097e-06,40.2150823587294,mlpWeightDecayML
34.8682528696097,0.000266943107218487,18.5018369846649,mlpWeightDecayML
37.53627693692,0.000107417571375082,17.4244785469616,mlpWeightDecayML
38.9625491346092,0.00572166992297398,30.8954623761184,mlpWeightDecayML
35.5330844644605,0.00741290596495037,23.8483743736234,mlpWeightDecayML
35.6652294047644,0.00731866515252666,25.6534312701664,mlpWeightDecayML
36.1425888755406,0.00471613083500699,23.6336474035651,mlpWeightDecayML
43.0164754624206,0.0036914423269154,21.813166467921,mlpWeightDecayML
44.2350922480999,0.00750962547094769,38.2567000300651,mlpWeightDecayML
36.022755817038,0.00900541932680677,24.329869555403,mlpWeightDecayML
45.5371095649078,0.0140778121350843,21.1827301068426,mlpWeightDecayML
43.0882491238246,0.0101373132180097,37.1110509774338,mlpWeightDecayML
40.23443456626,0.000296362297680161,22.5752706988498,mlpWeightDecayML
40.8176904168799,0.00329892851941224,21.3719823806468,mlpWeightDecayML
37.8124160338964,0.000127190217258302,18.2515528061424,mlpWeightDecayML
38.2321967958498,0.0109141155700479,27.8062000536085,mlpWeightDecayML
39.3276412456386,0.000272085088940387,27.7945472734192,mlpWeightDecayML
38.2841869701852,0.00849604657625537,30.9543688626871,mlpWeightDecayML
38.009269526111,0.00293329395912868,22.199594750308,mlpWeightDecayML
35.9125120544671,0.0107458529953372,26.6904982400772,mlpWeightDecayML
43.5466309909407,0.0183444062532122,20.1439483655786,mlpWeightDecayML
39.1699724929486,1.53207908652961e-05,21.8157475498558,mlpWeightDecayML
43.1210065487949,0.0013415365181077,21.6831388245822,mlpWeightDecayML
40.4093107913884,0.00507286560113371,21.8757061770625,mlpWeightDecayML
38.116532591179,0.000419922934640934,24.8216934759529,mlpWeightDecayML
6.0570357107806,0.975597127400044,3.83229255697124,monmlp
3.51851977415485,0.988412738093917,2.38289657868992,monmlp
7.67785946046181,0.956763165097658,4.95071031669251,monmlp
4.14683266033929,0.986396043536476,2.85269236204406,monmlp
4.08466411341051,0.987605608631371,2.77633202769671,monmlp
3.93904827747026,0.987910144639706,2.73585474079045,monmlp
3.64216171044542,0.991016336541915,2.38901672950532,monmlp
4.42856082365096,0.986755566483792,2.9910544857611,monmlp
3.58150287770862,0.991460877946041,2.44605823287701,monmlp
3.6699164461395,0.991327186682352,2.55053406995618,monmlp
4.63650327256925,0.984753035456741,3.23318128548183,monmlp
6.186571774689,0.972998172864453,3.84486635539649,monmlp
3.52870770694064,0.991160395582366,2.42678913482213,monmlp
3.67188989421146,0.988637477392133,2.57126772410647,monmlp
4.47743650797894,0.985716414086958,2.93104316569888,monmlp
4.49000103021467,0.981472126332281,3.01728853733641,monmlp
3.74922667173656,0.989028883957157,2.57834473751605,monmlp
5.83582546178946,0.974939741209858,3.66106669493066,monmlp
3.75820169309756,0.986948903378742,2.47176993120812,monmlp
4.09933964047452,0.987108211513256,2.71588260948976,monmlp
3.77586536477538,0.988539446449225,2.59145258626814,monmlp
3.78446030996891,0.989061859089733,2.59343030653656,monmlp
3.72522261519014,0.989928890650549,2.36647454059448,monmlp
7.4628029001952,0.960539918103623,4.32290171199077,monmlp
3.84932132116387,0.987727569459311,2.61848306047953,monmlp
31.1554078007346,0.141225066009084,25.9410215690586,msaenet
29.8392593333278,0.180175918472244,23.6903092324204,msaenet
31.9519083249367,0.197406591533605,25.9424239197237,msaenet
32.0323152246871,0.184649363556002,26.0716435565325,msaenet
31.7958554310029,0.182047924394289,25.544056458419,msaenet
32.7952115941272,0.183842957919716,26.3076883118892,msaenet
31.5594258877627,0.177425490177407,26.4290157562364,msaenet
31.8827138020554,0.236025351052825,25.4562475122803,msaenet
32.084823505652,0.192044382097825,25.6199011961404,msaenet
34.9931762245253,0.203548269930651,26.3813521870038,msaenet
32.7452449845156,0.219882876402931,25.8370284878568,msaenet
33.2915571569048,0.210422550729531,26.8635270943387,msaenet
32.1891475193746,0.205562073582974,26.3498131551615,msaenet
33.9936715134117,0.239405362330312,26.3592374783071,msaenet
34.7573885355723,0.240857739504428,26.8179688000833,msaenet
32.8672835046412,0.208714363146026,26.1422576657164,msaenet
31.3248018701403,0.177251490194648,26.0193396295871,msaenet
34.6510791872063,0.237673587389851,26.7049185791696,msaenet
31.8637137446275,0.19675707742293,25.3757072339431,msaenet
33.1992668452348,0.232161034905883,26.1533653842544,msaenet
33.537829170471,0.207151051277405,26.2646112861366,msaenet
32.4692105890936,0.22169476656498,26.6613361092833,msaenet
30.3373444302852,0.157475386894747,25.0888841307706,msaenet
32.8294219099401,0.195695422563566,26.0238028892967,msaenet
34.1458231547783,0.2094360247034,26.4244884452062,msaenet
43.4581728755487,NA,23.4383225254476,nnls
45.6155612951507,NA,25.2320828627857,nnls
45.1795177467964,NA,25.3915458091676,nnls
38.5311289717517,NA,20.4115476243893,nnls
42.4509431106119,NA,23.2088436395624,nnls
45.8288096120452,NA,25.0692796052137,nnls
47.1538470753951,NA,26.0160003093392,nnls
47.1308691982914,NA,26.8643988839081,nnls
43.2222828748302,NA,23.829882727705,nnls
42.6609336268121,NA,23.5264651527178,nnls
46.076214732756,NA,25.2954096646208,nnls
44.3195421253082,NA,23.64315121401,nnls
44.2088369905102,NA,23.4777383630424,nnls
43.5859093649396,NA,23.9891315016967,nnls
41.5497410790155,NA,22.2085920563216,nnls
43.9826957528491,NA,24.1821796544562,nnls
40.5891536598903,NA,21.5058890856362,nnls
42.0462614440536,NA,22.3711545429108,nnls
42.0059588300645,NA,22.5406190585249,nnls
43.4822721514796,NA,22.9420891408389,nnls
43.64885836792,NA,23.5662011740686,nnls
38.8592645427105,NA,20.6144870884387,nnls
38.2775873430208,NA,19.7789331355812,nnls
42.917237277209,NA,23.1210003461586,nnls
40.4506977280055,NA,21.6157114263453,nnls
41.894011776963,0.205562073582961,21.9284065936393,svmLinear2
40.9315305577125,0.196757077422953,20.9591558310587,svmLinear2
41.9796779025044,0.195695422563558,21.2399108982475,svmLinear2
40.8697552281166,0.192044382097831,20.9632465543775,svmLinear2
44.6351728394377,0.239405362330318,23.0040937691048,svmLinear2
44.5309906730764,0.209436024703435,22.8487186614753,svmLinear2
45.167329952874,0.203548269930625,22.5025434433916,svmLinear2
46.179975882983,0.24085773950442,23.8593229999199,svmLinear2
43.701628117629,0.232161034905892,22.8958655922825,svmLinear2
43.1260331080999,0.207151051277351,21.4576231920009,svmLinear2
46.0714254251616,0.237673587389869,24.0230280441903,svmLinear2
36.045350993962,0.157475386894739,18.225582382997,svmLinear2
42.3158135482362,0.210422550729554,21.2441139352871,svmLinear2
37.3743608604063,0.180175918472255,18.4185406931109,svmLinear2
39.1004840808323,0.197406591533617,20.2917132081998,svmLinear2
42.0774498781644,0.236025351052813,21.5057132833765,svmLinear2
34.4948502227311,0.141225066009187,17.8253100665367,svmLinear2
40.3371930741109,0.184649363555996,20.3750000228956,svmLinear2
39.8246062352577,0.182047924394271,19.8610508659067,svmLinear2
41.3352522423869,0.183842957919707,20.5264566825515,svmLinear2
41.4402393024768,0.219882876402908,21.2479667216078,svmLinear2
41.9926458196166,0.208714363146025,21.8318348909597,svmLinear2
37.3936078997171,0.177251490194724,19.1346559844396,svmLinear2
42.4222759253639,0.221694766564959,22.0936340034969,svmLinear2
39.0679038434186,0.177425490177448,19.6654426793282,svmLinear2
5.9485780988359,0.973702698543219,4.54590948359713,treebag
5.68620149929064,0.977696343626118,4.36811233812986,treebag
5.67970234443581,0.977147319240541,4.36131238810685,treebag
5.41635786721362,0.972659065638731,4.17864847656363,treebag
5.57996399255702,0.975485492024045,4.32904703627104,treebag
5.678291804862,0.978668620012048,4.30507725687657,treebag
5.89815067816085,0.977551797968681,4.50853237084903,treebag
5.43684573533947,0.980331272216814,4.14170903948586,treebag
5.41327902966064,0.978351268706174,4.09399952438133,treebag
5.88962128658683,0.972834681253868,4.55647411162998,treebag
6.60408795318628,0.972828216030512,4.90240971412316,treebag
5.98527701356502,0.975373377000943,4.5863523847906,treebag
5.71485095042476,0.977023689491837,4.27074489114094,treebag
5.4449574913643,0.977714554504116,4.15554835604095,treebag
5.63106788629862,0.974636433872515,4.29491036259107,treebag
5.42471961780139,0.978968715146147,4.14645578759751,treebag
5.5395616987317,0.974335099490398,4.11690239788763,treebag
5.53663876430444,0.975834531157757,4.25705529679595,treebag
5.52026996716158,0.976731463007703,4.22613240924143,treebag
5.75786158982212,0.976021296413677,4.36133144950091,treebag
5.43822250780175,0.978404953043025,4.07112606815805,treebag
5.52656963232615,0.972118746585231,4.16351251098675,treebag
5.30323695707018,0.974201813380079,4.01464180050995,treebag
5.73942461669915,0.974873134648428,4.26974355749378,treebag
5.55718291574885,0.973689607085781,4.30079213747416,treebag
0.841201954628042,0.999404151198616,0.446208668286192,RRF
0.777307234083816,0.999449448283737,0.410906766957445,RRF
0.821716486945621,0.999372344432954,0.441660981488275,RRF
0.846382051670545,0.999494676973778,0.444269274037483,RRF
0.942913933572642,0.999309634639006,0.474572525181771,RRF
1.01443168317114,0.999188146598166,0.522965220962032,RRF
0.886652412450956,0.99949130598565,0.471939918741179,RRF
0.884452992409564,0.999402475501419,0.443726310507515,RRF
0.985576515437037,0.999271993957685,0.47793569775816,RRF
0.825994783389183,0.99945179297757,0.456455374492643,RRF
0.823310184205594,0.999483574799529,0.446615111516091,RRF
0.814186065821819,0.999479214649645,0.441935961784245,RRF
0.84031557740822,0.999445003803599,0.458740637395192,RRF
0.978991704035364,0.999396752084464,0.503528548351973,RRF
0.771139757215872,0.999565775639698,0.410823837016426,RRF
0.75014094495224,0.999474212181839,0.406035714526702,RRF
0.895602732098434,0.999458788642314,0.464458881771196,RRF
0.9822284430497,0.999377434404598,0.456166559401795,RRF
0.928773300109116,0.99936134184152,0.455625016139076,RRF
0.727964632877185,0.999558419648634,0.402327737824405,RRF
0.968779544577794,0.999353291719427,0.500781522950674,RRF
0.962385492838943,0.999337466505602,0.489341556722414,RRF
1.05406481172638,0.999222419046406,0.514523093604113,RRF
0.920918393880725,0.999382557705438,0.459935033619152,RRF
0.873158421957254,0.99943370024149,0.488508154497736,RRF
0.754235466016496,0.999469033233945,0.410042620140012,RRFglobal
0.882116844289756,0.999406837848299,0.446199613487675,RRFglobal
0.807555715098936,0.999489677060408,0.439745139677376,RRFglobal
0.875560283444143,0.999429657205694,0.48602354254494,RRFglobal
0.836693013140143,0.999450680168441,0.461213479152514,RRFglobal
0.898040492559348,0.999456533911176,0.466091855366767,RRFglobal
0.949772828632514,0.999378211889887,0.499442543980331,RRFglobal
0.979398744790126,0.999396250210848,0.504621593002161,RRFglobal
0.98743507333909,0.999370326670965,0.459390753696802,RRFglobal
0.94698962587436,0.999358639713041,0.492178321689207,RRFglobal
1.0571701084908,0.999216482761936,0.518687581895804,RRFglobal
0.916505350848487,0.999457176464433,0.482784288398989,RRFglobal
0.825843119830664,0.999426600601784,0.445825863335253,RRFglobal
0.852061567670488,0.999487444278963,0.446608089260672,RRFglobal
0.771281018606082,0.999458155242176,0.409875324489074,RRFglobal
0.935164344431712,0.999320711819142,0.471289089195108,RRFglobal
0.968383848412197,0.999295998182538,0.473021853821922,RRFglobal
0.834609794701369,0.999352298623349,0.445870525479919,RRFglobal
1.01078091065956,0.999193999573186,0.5206455428531,RRFglobal
0.815507446754425,0.999467203410236,0.450825353519385,RRFglobal
0.823613250321143,0.99948322014347,0.444230988857858,RRFglobal
0.770292207527032,0.999566926350946,0.408653646008257,RRFglobal
0.925021672436747,0.999367358212582,0.453875074397445,RRFglobal
0.717734314334986,0.999569948579357,0.397697996439883,RRFglobal
0.935289836608177,0.999365178075576,0.45744128662229,RRFglobal
14.2010713093235,0.854458539587831,8.84672208628493,partDSA
13.6070636312994,0.855391889258048,8.46280252145865,partDSA
13.3055411473003,0.870657010482867,8.44293740137595,partDSA
12.5603103331498,0.876584782746643,10.4693519451439,partDSA
13.8580717660558,0.871368630552708,8.62864640285106,partDSA
12.8188077164246,0.887560781706489,10.4419500055269,partDSA
13.2983973967282,0.89015276662775,8.39678805202698,partDSA
13.6321323343707,0.883561179588686,8.71336149532547,partDSA
13.3028474471879,0.877853973262237,10.8770704924369,partDSA
12.2126329157018,0.896368122716902,10.1533998746084,partDSA
13.2064723953948,0.885426606254701,10.6909655420476,partDSA
12.9685807847558,0.842891534559309,10.6960700662978,partDSA
13.1840322091181,0.885564248032122,8.35440518475175,partDSA
11.9848900647478,0.867646165806039,9.82309804646361,partDSA
11.8639100317959,0.889061275564762,9.84341387676843,partDSA
12.3019088533619,0.886578347695941,10.1430354027068,partDSA
11.6124918080987,0.877236173817629,9.72593634479936,partDSA
14.2020763261608,0.840258813372844,8.7310971835325,partDSA
11.7794688530872,0.887636926559895,9.88405803150057,partDSA
12.7420071140882,0.876620260787152,10.4688630769231,partDSA
12.3290470143432,0.891404252765346,10.2566170887632,partDSA
13.8472295897462,0.859572333378664,8.64299315111871,partDSA
12.2808197118427,0.872218649669392,9.98460584835004,partDSA
12.4606258287793,0.88854806833539,10.2656323258423,partDSA
11.7359507664694,0.884347018148339,9.77680900424477,partDSA
29.8393752164069,0.180175918472244,23.6933386312517,penalized
31.1580987545917,0.141225066009084,25.9484316389454,penalized
31.9519658019024,0.197406591533605,25.9465400414354,penalized
32.0328025517748,0.184649363556002,26.0758643228008,penalized
33.2916670650426,0.210422550729531,26.868791840812,penalized
31.8821167014794,0.236025351052825,25.4601662854301,penalized
31.7962314042416,0.182047924394289,25.5484563627092,penalized
32.7955164050388,0.183842957919716,26.3120151556724,penalized
32.1892246744564,0.205562073582974,26.3534182153328,penalized
32.0847593076599,0.192044382097825,25.6234625427044,penalized
34.9922824189136,0.203548269930651,26.3836470437033,penalized
32.7443859530989,0.219882876402931,25.8396990949574,penalized
30.3389388552412,0.157475386894747,25.0945432129029,penalized
33.9923967564126,0.239405362330312,26.3612570535083,penalized
34.7560309520956,0.240857739504428,26.8201473868368,penalized
32.8668135351754,0.208714363146026,26.1455249979232,penalized
31.3267300941921,0.177251490194648,26.0257275309003,penalized
31.8637169056954,0.19675707742293,25.3793758757089,penalized
33.1981692773914,0.232161034905883,26.1556942637922,penalized
33.537013483247,0.207151051277405,26.2674723435073,penalized
32.468844404189,0.22169476656498,26.6647639924873,penalized
32.829175687106,0.195695422563566,26.0272424529405,penalized
34.1449044174747,0.2094360247034,26.4268207504442,penalized
34.6498896100168,0.237673587389851,26.7070306034807,penalized
31.5607966295068,0.177425490177407,26.4342745710025,penalized
32.4687936611697,0.22169476656498,26.6652423794738,plsRglm
29.8393938631343,0.180175918472244,23.6938184654063,plsRglm
31.5609650699704,0.177425490177407,26.4349190510051,plsRglm
31.9519734166077,0.197406591533605,25.9470602215733,plsRglm
31.158368178987,0.141225066009084,25.9491721949132,plsRglm
33.5368734685714,0.207151051277405,26.2679642556351,plsRglm
33.2916806186077,0.210422550729531,26.8694206557285,plsRglm
31.8820335152881,0.236025351052825,25.4607145048016,plsRglm
32.0328694483838,0.184649363556002,26.0764403697093,plsRglm
34.6496542221159,0.237673587389851,26.7074489023577,plsRglm
32.1892360540863,0.205562073582974,26.3539325151863,plsRglm
32.0847495806999,0.192044382097825,25.6240193390736,plsRglm
31.7962845755854,0.182047924394289,25.549074522961,plsRglm
32.7955665023661,0.183842957919716,26.3127212089373,plsRglm
31.8637176840297,0.19675707742293,25.3798897680249,plsRglm
33.9921661626571,0.239405362330312,26.3616227009049,plsRglm
34.9920807074083,0.203548269930651,26.3841653737784,plsRglm
32.7442597884948,0.219882876402931,25.8400921307577,plsRglm
30.3391348093878,0.157475386894747,25.0952371868726,plsRglm
34.1447342524649,0.2094360247034,26.4272532868797,plsRglm
34.755789671591,0.240857739504428,26.8205418453978,plsRglm
32.8667413977339,0.208714363146026,26.146028559616,plsRglm
31.3269424151445,0.177251490194648,26.0264291946089,plsRglm
32.8291395145578,0.195695422563566,26.0277521110712,plsRglm
33.1979782833433,0.232161034905883,26.1561000087471,plsRglm
1.080371018017,0.999129427090045,0.604039233851011,qrf
1.25359562481367,0.998912069650475,0.632764682610837,qrf
1.09664757442089,0.999148396802293,0.590188912576555,qrf
0.804541790537401,0.9993950850596,0.474225384810504,qrf
0.937126448413099,0.999315788203905,0.539773054731334,qrf
0.961417604383312,0.999376348426644,0.561679228480213,qrf
1.33236416398001,0.998856626573748,0.614582955713727,qrf
1.06505220581342,0.999262653928944,0.594652504291263,qrf
1.03805823493874,0.999175867452307,0.566847894573372,qrf
1.20523861265207,0.998855364478775,0.63368263235286,qrf
1.08500839648917,0.999227901754922,0.605220993591905,qrf
1.12637186713323,0.999107812153903,0.597642683383602,qrf
1.0205729943992,0.999260541556768,0.567247836314252,qrf
1.02188521314689,0.999212133660048,0.566084819284326,qrf
0.989584281812791,0.999207494434452,0.56653158614009,qrf
1.03545869360526,0.999205900903655,0.544956960886003,qrf
1.06089266367228,0.99905048945531,0.590457312484361,qrf
1.10969609161401,0.999041873373317,0.594041279090501,qrf
1.03867011917671,0.999144806251649,0.581039255612311,qrf
0.94343647868378,0.999350463010763,0.49197598586909,qrf
0.965341912929736,0.999322515393601,0.540071646837754,qrf
0.90671321353208,0.999253009121661,0.499958932764446,qrf
0.947582435203061,0.999164364468,0.55152768115115,qrf
1.02453147055762,0.999213508454636,0.572948549718021,qrf
0.90357251298667,0.999320464919636,0.498473637146166,qrf
0.872680076932718,0.99943283445711,0.489007013211755,rf
0.968773338783274,0.999353029438117,0.503491022033781,rf
0.945750197649676,0.999360027220204,0.487595891651353,rf
0.75435056072714,0.999468291292266,0.406898528869169,rf
0.818528869755192,0.999474172595965,0.445634279147205,rf
0.889094528213446,0.999466022745114,0.461026477505884,rf
0.999768479160636,0.999356267243191,0.460188913980186,rf
0.925291958938367,0.999446374270209,0.485169545608381,rf
0.90726224004828,0.999370937703709,0.449618150939286,rf
0.840657157429193,0.999444329605866,0.463421392664994,rf
0.980906856415961,0.99939026958202,0.504029443190955,rf
1.08680351410625,0.999172711338136,0.526112073017869,rf
0.853475886619183,0.999485447950617,0.4420246172624,rf
0.979842757924217,0.999279331980214,0.475904076199227,rf
0.808585677870004,0.999474842147794,0.449799775931738,rf
0.918626479374102,0.999375314496685,0.451201073249397,rf
0.853454351456329,0.99938688875807,0.452300379882627,rf
0.936046726337169,0.999318515274257,0.472894246196795,rf
1.0212030382335,0.999176884797521,0.528353104320346,rf
0.799652637807896,0.999533017711444,0.416561219128965,rf
0.948891495432282,0.999346730540415,0.46053073117498,rf
0.776922430097188,0.999450430063051,0.412461388828863,rf
0.821664488819135,0.999372436589168,0.445134428308076,rf
0.831130734919271,0.999473454946268,0.447702635883131,rf
0.732417180885646,0.999553657560177,0.404982359449906,rf
3.88888575477455,0.987316354019713,2.40607829710597,qrnn
3.67407444734228,0.98758898316507,2.197646383103,qrnn
4.00424445157314,0.98507454046671,2.39431198269685,qrnn
3.88336363192438,0.989578817275346,2.49329149996996,qrnn
3.74142837870975,0.989126852531556,2.23196916231273,qrnn
4.03855261255028,0.987442594263827,2.6144169575518,qrnn
4.19371697764863,0.986590309650916,2.76242787759253,qrnn
3.98186851420542,0.988467094246436,2.50269006315822,qrnn
4.42917593001946,0.98443261175276,2.76163210153404,qrnn
4.05915463326899,0.987495050355293,2.66148677154692,qrnn
4.62358602488263,0.985754830950959,3.01571341006056,qrnn
4.46764321120401,0.984635025520507,2.75137470453457,qrnn
3.68225928362044,0.990987832646161,2.23006239715439,qrnn
3.76943295845683,0.989931482260809,2.25977124169198,qrnn
4.2311497879106,0.983367416451019,2.61068824467532,qrnn
3.59500210096237,0.991329106791069,2.21800620915866,qrnn
4.22292416498056,0.988594220461256,2.70556954324056,qrnn
4.26256245349648,0.986620310481036,2.62137126707525,qrnn
3.84991440102723,0.987388389612856,2.54440856457662,qrnn
4.61963726190903,0.983133779090891,2.94915618750453,qrnn
4.73295524128193,0.98410118386811,2.96435801599684,qrnn
3.67637833581255,0.990509313020715,2.38757545092545,qrnn
4.0987434914554,0.987842536203794,2.45708443370749,qrnn
4.35082928676831,0.985909294318102,2.63266309132815,qrnn
4.72784794162,0.985388780689079,2.74900460107819,qrnn
10.1141389203294,0.929163091244944,6.10031162865213,rpart
9.52605480614571,0.928308803160049,6.0310601791664,rpart
10.2968368552747,0.922217983993129,6.39331445992861,rpart
7.35432853395664,0.957449688612094,5.45073410466604,rpart
10.1416689317207,0.930871118548657,6.36537999526006,rpart
7.23841624304067,0.963854920269542,5.26849576026775,rpart
7.90674685503709,0.960242401037524,5.57574994099761,rpart
7.7531552882846,0.961378191106373,5.71788513471439,rpart
11.1485046540591,0.917460864127273,6.73733367435869,rpart
9.37265315496449,0.939750795533089,5.93885059115981,rpart
10.8028600593197,0.923839829651926,6.61546293423141,rpart
6.8563629396702,0.956264745288264,5.00707110904172,rpart
9.22004194373207,0.945731384989289,5.92777572916405,rpart
9.27849891949154,0.920786051954569,5.74432376315023,rpart
9.85295612490539,0.924202596966928,6.09538907993512,rpart
10.0834186310961,0.925016200037637,6.33729374675672,rpart
6.91451275221212,0.956447447738193,4.92700038038153,rpart
10.5775408992874,0.911167948223736,6.37257302009183,rpart
9.11467302839983,0.932809572439981,5.83429576416116,rpart
10.038848453997,0.923101568118318,6.2608456643006,rpart
7.37738865542751,0.960337320278476,5.25137728045193,rpart
10.7006533572099,0.915313994538437,6.51251636835833,rpart
9.93498427728587,0.917850513304869,6.00128733878483,rpart
10.1838970325154,0.927620874848534,6.1430436918539,rpart
9.67618295461807,0.923500703388923,5.90702723651979,rpart
6.29123853365449,0.970526716217346,4.70003785093078,rpart1SE
6.10737770760215,0.97432426927641,4.55852771311069,rpart1SE
5.86385193775878,0.975850109627577,4.3131761540794,rpart1SE
5.58767316132468,0.97088480890634,4.2350197244783,rpart1SE
5.67973765327443,0.974655286346333,4.35124974775455,rpart1SE
5.9231311163483,0.976528195352569,4.42915463515639,rpart1SE
6.16703000975411,0.975458880528023,4.63832992885919,rpart1SE
5.80093865589133,0.977604463885788,4.30493976330026,rpart1SE
5.69812410552493,0.976082866639298,4.17680274205603,rpart1SE
6.33427197447766,0.96881321517225,4.69777642197731,rpart1SE
7.90674685503709,0.960242401037524,5.57574994099761,rpart1SE
5.53416358465628,0.978986433162133,4.22213700819446,rpart1SE
6.18598464476138,0.972847266500243,4.42557346539433,rpart1SE
5.66011976454765,0.975882617092307,4.2717284995139,rpart1SE
5.70099117020968,0.9738827888382,4.25758613608305,rpart1SE
5.8162281900606,0.975708197894734,4.37618352503735,rpart1SE
5.5668632686796,0.97397937548798,4.15395472639503,rpart1SE
5.71396161989885,0.974278055888393,4.31638949994573,rpart1SE
5.64418798722578,0.975605035573986,4.28116474114473,rpart1SE
6.01316170271803,0.973668701369971,4.35636513428749,rpart1SE
5.80013241660906,0.975403574823595,4.19357802495028,rpart1SE
5.68778074488757,0.970537783232149,4.23932986513344,rpart1SE
5.59347814508624,0.971302042362119,4.17725764250077,rpart1SE
6.01057746564731,0.972422571395297,4.36136963364099,rpart1SE
5.52642344736685,0.974071890929628,4.21434453962821,rpart1SE
5.69812410552493,0.976082866639298,4.17680274205603,rpart2
5.67973765327443,0.974655286346333,4.35124974775455,rpart2
6.29123853365449,0.970526716217346,4.70003785093078,rpart2
6.33427197447766,0.96881321517225,4.69777642197731,rpart2
5.9231311163483,0.976528195352569,4.42915463515639,rpart2
6.10737770760215,0.97432426927641,4.55852771311069,rpart2
7.90674685503709,0.960242401037524,5.57574994099761,rpart2
6.16703000975411,0.975458880528023,4.63832992885919,rpart2
5.86385193775878,0.975850109627577,4.3131761540794,rpart2
5.53416358465628,0.978986433162133,4.22213700819446,rpart2
5.80093865589133,0.977604463885788,4.30493976330026,rpart2
5.58767316132468,0.97088480890634,4.2350197244783,rpart2
6.18598464476138,0.972847266500243,4.42557346539433,rpart2
5.68778074488757,0.970537783232149,4.23932986513344,rpart2
5.71396161989885,0.974278055888393,4.31638949994573,rpart2
5.66011976454765,0.975882617092307,4.2717284995139,rpart2
5.59347814508624,0.971302042362119,4.17725764250077,rpart2
5.64418798722578,0.975605035573986,4.28116474114473,rpart2
5.70099117020968,0.9738827888382,4.25758613608305,rpart2
6.01057746564731,0.972422571395297,4.36136963364099,rpart2
6.01316170271803,0.973668701369971,4.35636513428749,rpart2
5.8162281900606,0.975708197894734,4.37618352503735,rpart2
5.52642344736685,0.974071890929628,4.21434453962821,rpart2
5.80013241660906,0.975403574823595,4.19357802495028,rpart2
5.5668632686796,0.97397937548798,4.15395472639503,rpart2
34.6496542221159,0.237673587389851,26.7074489023577,spls
30.3391348093878,0.157475386894747,25.0952371868726,spls
32.1892360540863,0.205562073582974,26.3539325151863,spls
31.8637176840297,0.19675707742293,25.3798897680249,spls
32.8291395145578,0.195695422563566,26.0277521110712,spls
32.0847495806999,0.192044382097825,25.6240193390736,spls
33.9921661626571,0.239405362330312,26.3616227009049,spls
34.1447342524649,0.2094360247034,26.4272532868797,spls
34.9920807074083,0.203548269930651,26.3841653737784,spls
34.755789671591,0.240857739504428,26.8205418453978,spls
33.1979782833433,0.232161034905883,26.1561000087471,spls
33.5368734685714,0.207151051277405,26.2679642556351,spls
32.4687936611697,0.22169476656498,26.6652423794738,spls
31.5609650699704,0.177425490177407,26.4349190510051,spls
33.2916806186077,0.210422550729531,26.8694206557285,spls
29.8393938631343,0.180175918472244,23.6938184654063,spls
31.9519734166076,0.197406591533605,25.9470602215733,spls
31.8820335152881,0.236025351052825,25.4607145048016,spls
31.158368178987,0.141225066009084,25.9491721949132,spls
32.0328694483838,0.184649363556002,26.0764403697093,spls
31.7962845755854,0.182047924394289,25.549074522961,spls
32.7955665023661,0.183842957919716,26.3127212089373,spls
32.7442597884948,0.219882876402931,25.8400921307577,spls
32.8667413977339,0.208714363146026,26.146028559616,spls
31.3269424151445,0.177251490194648,26.0264291946089,spls
32.0325762310927,0.184649363556002,26.0738204079942,svmLinear3
33.993165224205,0.239405362330312,26.3604059542706,svmLinear3
34.1663639255623,0.2094360247034,26.4002078212567,svmLinear3
33.2894934885197,0.210422550729531,26.8306336110406,svmLinear3
33.1932015340216,0.232161034905883,26.1624056247114,svmLinear3
32.7653115154711,0.219882876402931,25.7420550879754,svmLinear3
30.3232309471032,0.157475386894747,25.0587585981601,svmLinear3
34.7808065237575,0.240857739504428,26.7925310526111,svmLinear3
31.8653786691462,0.19675707742293,25.4009026574901,svmLinear3
31.8895986962935,0.236025351052825,25.4391767457462,svmLinear3
32.8341315092809,0.195695422563566,25.9723896322846,svmLinear3
32.4696049133234,0.22169476656498,26.6636081127397,svmLinear3
