RMSE,Rsquared,MAE,Model
3.46395810786144,0.0666930946542473,3.02688163688453,mlpWeightDecayML
3.54943344200244,0.0615288915188194,3.04406329444231,mlpWeightDecayML
3.83026782619997,0.0735353832410667,3.22366183257004,mlpWeightDecayML
3.56392742153899,0.040219174356842,3.04991264826994,mlpWeightDecayML
3.67897247988676,0.0637305892454227,3.12079026986081,mlpWeightDecayML
3.50076564735071,0.0666227384692428,3.07571849276315,mlpWeightDecayML
3.70443643050944,0.0528836935610279,3.23906285253816,mlpWeightDecayML
3.38342013107811,0.0590250588805352,2.92118296253823,mlpWeightDecayML
2.34705779748574,0.576700812045072,1.61455568804638,monmlp
2.31481929481607,0.52522965200391,1.63330004805924,monmlp
2.420615493981,0.543446349874078,1.66033758319186,monmlp
2.48967083404079,0.502230958589972,1.65845726619875,monmlp
2.27464645781646,0.569023154280403,1.57379899860296,monmlp
2.24185243342042,0.587978889410642,1.54808812336803,monmlp
2.38718710816485,0.54931898509561,1.57286023009589,monmlp
2.25872593816293,0.584271227772995,1.58788816565058,monmlp
2.24980396101997,0.612348118009557,1.55786516362008,monmlp
2.35427680308465,0.560595514927296,1.60716532338199,monmlp
2.31348256897796,0.556485350477118,1.61467416664212,monmlp
2.13279642450889,0.623490489253034,1.51971728894221,monmlp
2.35338430193926,0.536951017122307,1.69751936983546,monmlp
2.28209191102778,0.551008023664666,1.57999911594327,monmlp
2.34748372159095,0.54321026850121,1.66880397986379,monmlp
2.19816616454529,0.572473639201077,1.57115409845957,monmlp
2.22322273223113,0.561861742634914,1.62290569719604,monmlp
2.26390304785348,0.581708207036548,1.56140180725224,monmlp
2.04032455681476,0.631632628493812,1.51654213450779,monmlp
2.50525798832168,0.473506589706501,1.6838011300874,monmlp
2.2577722323665,0.58389652778531,1.57889544510998,monmlp
2.27730445901487,0.589787354312723,1.60105837001556,monmlp
2.23145092245397,0.574569691912145,1.57031280627226,monmlp
2.35292692450614,0.545834751680506,1.64551108670465,monmlp
2.18580610732352,0.595973710174369,1.51891096961488,monmlp
3.1566994856008,0.0996443238351794,2.7105552457246,msaenet
3.19293285317237,0.100445919749953,2.71623074178036,msaenet
3.13606499120276,0.128408946858091,2.72383774298293,msaenet
3.24942704151355,0.103058435314834,2.77380659685172,msaenet
3.28916496765914,0.116614773324369,2.88281779416691,msaenet
3.37592972852212,0.105051146389268,2.89008949322021,msaenet
3.21372606848996,0.104920463428845,2.77047791352574,msaenet
3.21492910436897,0.162112622817762,2.78605749934615,msaenet
3.26322455971214,0.123225596370254,2.82752853489314,msaenet
3.34031073042556,0.146572893803576,2.9478000413022,msaenet
3.11022781410982,0.159350154163435,2.66319904883494,msaenet
3.19907297305975,0.150548380561762,2.7130714490089,msaenet
3.35959749818281,0.112290433568641,2.9398613278909,msaenet
3.20187104250742,0.174496882006507,2.7915144331134,msaenet
3.19723884625756,0.181181399631284,2.80962549200376,msaenet
3.24056891214283,0.132583325124443,2.76777387998404,msaenet
3.28418046215779,0.0942260417472012,2.81793570965273,msaenet
3.30507542924599,0.161483280285743,2.89096125740765,msaenet
3.23175201618341,0.129240497762837,2.81230539641283,msaenet
3.16799003638149,0.164780586792678,2.76268729272901,msaenet
3.18923264189499,0.158895503247001,2.79413898736504,msaenet
3.2122487243086,0.148413716366487,2.77792916827251,msaenet
3.19813402594369,0.0954522686178439,2.74204256476139,msaenet
3.21187311651652,0.135611221697567,2.79420960162346,msaenet
3.23145975491477,0.152310035981714,2.85922147477973,msaenet
5.28955010760926,NA,4.32017045454557,nnls
5.4175619919815,NA,4.43051575931211,nnls
5.35575253910374,NA,4.39500000000036,nnls
5.04162388024559,NA,4.10000000000012,nnls
5.32476977895267,NA,4.37190201729127,nnls
5.38272335753955,NA,4.40622589531682,nnls
5.52100509579187,NA,4.55311475409848,nnls
5.42358124485592,NA,4.41474860335187,nnls
5.56544477147359,NA,4.6733429394813,nnls
5.19155347391578,NA,4.23609890109862,nnls
5.37447703859597,NA,4.39186246418335,nnls
5.34205646853528,NA,4.374072022161,nnls
5.26147444480476,NA,4.29886956521747,nnls
5.2147811205104,NA,4.19415730337086,nnls
5.22622537227308,NA,4.20889552238793,nnls
5.22958752812166,NA,4.27769679300278,nnls
5.29704516359649,NA,4.37164345403887,nnls
5.28031819375244,NA,4.33261363636381,nnls
5.20607446464654,NA,4.28407932011331,nnls
5.20790341962759,NA,4.28371830985888,nnls
5.48140888484265,NA,4.5577286135693,nnls
5.03851879785129,NA,4.11664739884411,nnls
4.98349044885455,NA,4.03215297450444,nnls
5.18205135724385,NA,4.22146788990802,nnls
5.13428147858782,NA,4.16265753424673,nnls
3.36343604583292,0.161483280285685,2.82743833214402,svmLinear2
3.26499949966581,0.0954522686178682,2.7236421905885,svmLinear2
3.33188665015958,0.112290433568684,2.84820690021305,svmLinear2
3.25350903225912,0.129240497762843,2.76993271880748,svmLinear2
3.24606803445849,0.135611221697604,2.7420575355773,svmLinear2
3.33066338433981,0.123225596370247,2.80852564101253,svmLinear2
3.22561676540796,0.17449688200648,2.69366069342466,svmLinear2
3.25231967433807,0.152310035981747,2.77254677186448,svmLinear2
3.38990759497078,0.146572893803533,2.85289890984554,svmLinear2
3.19329407498869,0.181181399631296,2.71002492528612,svmLinear2
3.20866561475123,0.164780586792636,2.69420841273671,svmLinear2
3.2142825801256,0.158895503247018,2.71231416490461,svmLinear2
3.19361215109701,0.148413716366521,2.67338536729761,svmLinear2
3.21935207470467,0.104920463428893,2.71759881277616,svmLinear2
3.27682826852058,0.150548380561817,2.71063649120073,svmLinear2
3.28195174339366,0.100445919749972,2.70786450387382,svmLinear2
3.16565534272137,0.128408946858085,2.69046973292017,svmLinear2
3.29861234870489,0.162112622817705,2.76245894013403,svmLinear2
3.23020508905931,0.0996443238352113,2.71170614279766,svmLinear2
3.29238259139602,0.103058435314783,2.74596466533218,svmLinear2
3.32934504979983,0.116614773324345,2.85197346843069,svmLinear2
3.46332523028842,0.105051146389253,2.8832494293941,svmLinear2
3.1631169591159,0.159350154163388,2.60912203976142,svmLinear2
3.32011401416509,0.132583325124469,2.7513017574887,svmLinear2
3.37561589169872,0.0942260417472134,2.8392330609196,svmLinear2
2.30920258987229,0.556593300777324,1.60656999246434,treebag
2.31043093048131,0.567211982596864,1.60370455006981,treebag
2.40110243788572,0.527471014239496,1.62178720643336,treebag
2.22949976019188,0.560086057420398,1.51865905128064,treebag
2.55603263685292,0.483236686396809,1.72532790357057,treebag
2.41617878910921,0.539491354876594,1.5785753760112,treebag
2.42009817615852,0.537800673765132,1.60494876020526,treebag
2.41618369579601,0.555028684469483,1.61296044908078,treebag
2.39227925704369,0.552509528565649,1.63429275643447,treebag
2.29595014919529,0.56812446996877,1.54713752675413,treebag
2.23893805260206,0.616882534129915,1.51483148545021,treebag
2.09173587228235,0.63769293636325,1.46101296590149,treebag
2.23363568713626,0.585986012962308,1.54420460829359,treebag
2.27654559186485,0.576972346799794,1.56157297364836,treebag
2.27921929963547,0.576580722071372,1.59234475195243,treebag
2.35833314119193,0.546283635251924,1.59806307827546,treebag
2.21760962927624,0.575116292649147,1.54145681495086,treebag
2.17360585509867,0.581892377535918,1.54326069339579,treebag
2.63638447172057,0.431873956574644,1.73828662813917,treebag
2.19393635983565,0.585880730110161,1.52407858487306,treebag
2.41794639366617,0.513169286503618,1.73395565046436,treebag
2.28271020290053,0.538761214971993,1.59207938408561,treebag
2.05350463067131,0.619983634057122,1.50212214010513,treebag
2.29703711519527,0.583018552513472,1.62297385607163,treebag
2.19134608190188,0.593882449093366,1.5114654754794,treebag
2.8084247533624,0.397511176373349,1.86920553621384,RRF
2.77694895113215,0.39643381255379,1.78826494553871,RRF
2.68723818293429,0.431199307808051,1.73200384471809,RRF
2.66787694278941,0.434347067007865,1.71580077802947,RRF
2.72071378597002,0.379944528916414,1.7987929641526,RRF
2.43339578517194,0.539157433187027,1.57850062220869,RRF
2.50478157217978,0.504597715004761,1.6548758484342,RRF
2.70264610519601,0.456361691831702,1.71058492149466,RRF
2.96698849442748,0.353186005956704,1.86360392841597,RRF
2.7707216230963,0.462326736177276,1.76812706272498,RRF
2.81815975842399,0.424147214304843,1.82794074664056,RRF
2.8273757882371,0.403862440527472,1.86512016935713,RRF
2.81113374378245,0.400169306473226,1.91141367399346,RRF
2.74707169557424,0.43420938706672,1.80133177715061,RRF
2.8472602774764,0.405381197383054,1.86117018180106,RRF
2.74914635426765,0.446065050121198,1.72042114622025,RRF
2.60280212987715,0.506724004238335,1.70203601985601,RRF
2.6060673576351,0.46314985331509,1.72055594469323,RRF
2.69859120233004,0.418370985640614,1.74015162320808,RRF
2.67799256171779,0.461428402145697,1.74195066708538,RRF
2.84052540096776,0.426286753668104,1.8167226625154,RRF
2.87466127313704,0.383389190813673,1.88670297740252,RRF
2.68687114185177,0.442379125736657,1.75602602962324,RRF
2.8369946907471,0.383391834133733,1.863621425221,RRF
2.83357529651038,0.404707407149518,1.8263791969189,RRF
2.69455867852505,0.419752514879127,1.73908113277156,RRFglobal
2.82163509309951,0.423163364425771,1.82777078928387,RRFglobal
2.83155926816696,0.41088676887772,1.84877331683514,RRFglobal
2.82650413510184,0.387230104474377,1.85880355977376,RRFglobal
2.82756645626856,0.404182631741226,1.86720377029835,RRFglobal
2.74923589814284,0.44653275974744,1.71957563268178,RRFglobal
2.68970212113645,0.457414915587199,1.7551254416382,RRFglobal
2.61503517645255,0.503356549600311,1.70940325322195,RRFglobal
2.84890096486432,0.424394885160173,1.81785112623072,RRFglobal
2.83851625183548,0.403597554776437,1.82476685087333,RRFglobal
2.43089892895934,0.539652080507533,1.57573931727507,RRFglobal
2.76801317037843,0.463498304895636,1.76667749265349,RRFglobal
2.69488976468877,0.428867584892264,1.73574745515105,RRFglobal
2.506254773228,0.50362552996542,1.65404319125965,RRFglobal
2.77598245473134,0.397068855104101,1.7883158431539,RRFglobal
2.66612405646957,0.435611903221814,1.71259419176655,RRFglobal
2.6961690246944,0.458626323055493,1.7067795005156,RRFglobal
2.71810733713186,0.380909913103657,1.79242308220135,RRFglobal
2.96594858374167,0.353180572037879,1.85820676422414,RRFglobal
2.82391976245045,0.396096828038353,1.91487382133128,RRFglobal
2.73628565001151,0.4376624428992,1.79365681042123,RRFglobal
2.60732999444713,0.462663349455772,1.71935578300289,RRFglobal
2.8729298785622,0.383413330982071,1.88900495746935,RRFglobal
2.685818331472,0.442889472705206,1.75531749651822,RRFglobal
2.81009988676926,0.397159024764056,1.8699753861749,RRFglobal
2.72896173333582,0.415333744844693,2.00040331420225,partDSA
2.57747504996429,0.455544131415203,1.77641657270419,partDSA
2.46588573003581,0.494115773075132,1.72026297727251,partDSA
2.54142233345539,0.466416322045941,1.89722743251834,partDSA
2.78641537886014,0.388401255663417,2.09030829316403,partDSA
2.61069396950527,0.44704602420972,2.03278784931644,partDSA
2.5535607265908,0.507707877763068,1.9688230086263,partDSA
2.7473526013745,0.399786658279034,2.09754718939245,partDSA
2.56799812995406,0.450715254556822,1.96546943411199,partDSA
2.47227933913178,0.495781172034597,1.9082149588444,partDSA
2.55008207154313,0.499746409854609,1.8110754560688,partDSA
2.57458261971029,0.426162924666729,1.9944535790327,partDSA
2.57326290385785,0.45561539903408,1.86935129840443,partDSA
2.39521163909872,0.493202720143411,1.7228350770893,partDSA
2.19291173693479,0.579453487206836,1.60360484129328,partDSA
2.56656093560139,0.461826938136417,1.97712291040723,partDSA
2.34341727026572,0.51282851018952,1.84474318178318,partDSA
2.50511314292874,0.464959265996821,1.78030726527143,partDSA
2.46813626760319,0.502547307320853,1.77901773686704,partDSA
2.51524043802302,0.507668778380175,1.90379716942324,partDSA
2.55188289711656,0.438680089921909,1.98437572842363,partDSA
2.71288721002007,0.397988236646133,2.07008321757847,partDSA
2.40924483498815,0.509818676016579,1.75189025764207,partDSA
2.70357681805935,0.391220883374939,2.10810900918858,partDSA
2.62316563043715,0.404681966102862,1.92478658750798,partDSA
3.19293338547494,0.100445919749953,2.71622636870833,penalized
3.15670314346931,0.0996443238351794,2.7105496788754,penalized
3.13606698633419,0.128408946858091,2.72383006712777,penalized
3.24943115776109,0.103058435314834,2.77380016818907,penalized
3.19907430845658,0.150548380561762,2.71305901963392,penalized
3.21492712399797,0.162112622817762,2.78604770414676,penalized
3.2891658374794,0.116614773324369,2.88281120782985,penalized
3.3759311747212,0.105051146389268,2.89008344729635,penalized
3.35959999701968,0.112290433568641,2.93985622126107,penalized
3.26322411901439,0.123225596370254,2.82752185622947,penalized
3.34030979169862,0.146572893803576,2.94779694964792,penalized
3.11022610024745,0.159350154163435,2.66319212907172,penalized
3.19813556695841,0.0954522686178439,2.74203866848809,penalized
3.2018685114543,0.174496882006507,2.79150841576102,penalized
3.19723605509031,0.181181399631284,2.8096174815382,penalized
3.24056941306856,0.132583325124443,2.76776589443471,penalized
3.28418538659104,0.0942260417472012,2.81792678991467,penalized
3.23175227484166,0.129240497762837,2.81229739961775,penalized
3.16798778419244,0.164780586792678,2.76268077948622,penalized
3.18923104333125,0.158895503247001,2.79413289533856,penalized
3.21224709043359,0.148413716366487,2.77792266568555,penalized
3.21187275192854,0.135611221697567,2.79420286435814,penalized
3.23145787323272,0.152310035981714,2.8592168443359,penalized
3.30507364044952,0.161483280285743,2.89095495365199,penalized
3.21372997575314,0.104920463428845,2.77047269975239,penalized
3.21224629527566,0.148413716366487,2.77791949969585,plsRglm
3.1929337346925,0.100445919749953,2.71622350227545,plsRglm
3.21373137967041,0.104920463428845,2.77047082687439,plsRglm
3.13606784565075,0.128408946858091,2.72382676264394,plsRglm
3.15670426763762,0.0996443238351794,2.71054796857029,plsRglm
3.18922959306064,0.158895503247001,2.79412736688675,plsRglm
3.19907480059262,0.150548380561762,2.71305444318733,plsRglm
3.21492610688414,0.162112622817762,2.78604267140482,plsRglm
3.24943290878711,0.103058435314834,2.77379743409235,plsRglm
3.30507132477135,0.161483280285743,2.89094679174648,plsRglm
3.35960102477984,0.112290433568641,2.93985412168893,plsRglm
3.26322385280641,0.123225596370254,2.82751781689152,plsRglm
3.28916626616726,0.116614773324369,2.88280796450834,plsRglm
3.3759320409491,0.105051146389269,2.89007982745708,plsRglm
3.23175240212263,0.129240497762837,2.81229347596707,plsRglm
3.20186588417783,0.174496882006507,2.79150216870702,plsRglm
3.34030751108813,0.146572893803576,2.94778943728929,plsRglm
3.11022491341777,0.159350154163435,2.66318733566915,plsRglm
3.19813619011031,0.0954522686178439,2.74203709368846,plsRglm
3.23145530806489,0.152310035981714,2.85921053115232,plsRglm
3.19723346319364,0.181181399631284,2.80961004172969,plsRglm
3.24056970291147,0.132583325124443,2.76776128030687,plsRglm
3.28418677311521,0.0942260417472012,2.81792427911142,plsRglm
3.21187253598047,0.135611221697567,2.79419886684724,plsRglm
3.16798557943224,0.164780586792678,2.76267440234273,plsRglm
3.20909049261019,0.298216303825165,1.95437499999869,qrf
3.00736364664172,0.390751592644836,1.82028653295043,qrf
3.06988164888151,0.358438390251431,1.88036127167519,qrf
2.93788828979163,0.373930945284799,1.79611570247814,qrf
3.17074097695312,0.329154944630757,1.9941930835726,qrf
3.04052630421133,0.375091322091985,1.80973829200996,qrf
3.04385701133535,0.380407515298987,1.88318306010828,qrf
3.02716330375298,0.411289076918726,1.82646648044586,qrf
3.10118450224929,0.347734328333659,1.93629682997016,qrf
3.25270055804675,0.30949182093147,1.99806318681218,qrf
2.8856364227773,0.443916648770654,1.73684813753492,qrf
2.66360682454888,0.485582287729893,1.62580332409891,qrf
2.82556676371726,0.429932591580548,1.7294782608687,qrf
2.94561767429817,0.414737457468998,1.75387640449363,qrf
3.27017617855589,0.289606437611832,2.02534328358089,qrf
3.23739282722577,0.303113724295187,1.9536297376082,qrf
3.03854994921318,0.35429024996909,1.85155988857844,qrf
2.86324543687914,0.410070114829119,1.72357954545362,qrf
3.19636066953272,0.310092564042546,1.95288951841268,qrf
2.9523932283218,0.383967189791723,1.79343661971758,qrf
3.15973316010335,0.31722097061236,1.9887463126832,qrf
3.11231208082174,0.32591481960194,1.89284682080805,qrf
3.03167870643063,0.302943625180199,1.9102549575057,qrf
3.08115684815388,0.357573768339339,1.85844036697175,qrf
2.87901101978523,0.403735537756176,1.75730136986189,qrf
2.80955045017114,0.39243088237131,1.84703096106251,rf
2.68673165754659,0.458804546847295,1.74637118575414,rf
2.8318539006051,0.404945140233964,1.82399409396093,rf
2.69513096562779,0.419521332233802,1.73835907402737,rf
2.84390763036248,0.406519609798996,1.85624785106495,rf
2.75202982866132,0.445795921752709,1.71866283996222,rf
2.84507703495726,0.42519860116809,1.81981008555119,rf
2.77270724696832,0.4620124816089,1.76593994597569,rf
2.81930495482435,0.423638386881297,1.82696012991025,rf
2.84097614017981,0.399498627784319,1.8745831238837,rf
2.61371990960963,0.503527197034063,1.70763456745578,rf
2.42954827064468,0.540399167598023,1.57317514282498,rf
2.50839678749463,0.503217739093503,1.65490558704795,rf
2.70190196669758,0.457158349000963,1.70914303659174,rf
2.81588578064586,0.399265362876453,1.90865703392933,rf
2.88036588567147,0.381508285551779,1.89296270853498,rf
2.69952328220362,0.427681047958029,1.73556961526115,rf
2.66173801074035,0.437169074957018,1.70522066376291,rf
2.96776871518179,0.352094309913467,1.86202170662183,rf
2.59817175963717,0.465654910587814,1.71618611548145,rf
2.80553868702566,0.398904045927726,1.86326230017413,rf
2.77722238959719,0.397113150963531,1.79264318847333,rf
2.72300527608958,0.379177093086058,1.79657425033453,rf
2.73909084277739,0.43677134316429,1.79494248285593,rf
2.68073618104034,0.444473596590177,1.75340265467489,rf
2.38455222996451,0.543538555569618,1.50973796809168,qrnn
2.2766296272042,0.554339496787273,1.42777481008409,qrnn
2.03027626684098,0.630387491153378,1.3035059811181,qrnn
2.35554312499835,0.55609373278703,1.47785843863804,qrnn
2.13179744750044,0.617344740909711,1.34576961641006,qrnn
2.49454688537363,0.500239704196474,1.51607392058249,qrnn
2.57982189287244,0.530088010229138,1.66979130539261,qrnn
2.36543391075542,0.563835785618521,1.42863917058078,qrnn
2.37388192989801,0.55965547712627,1.54496088017108,qrnn
2.29182764711444,0.592808688404015,1.4806272020462,qrnn
2.43520060952106,0.573004733208472,1.47791385288407,qrnn
2.28035294825249,0.592661390261225,1.40584511838532,qrnn
2.2703600145961,0.624633425578522,1.34056370493414,qrnn
2.18033185295119,0.600186217364129,1.41434926902369,qrnn
2.36237990977974,0.536054699799934,1.47782454159588,qrnn
2.50009715172526,0.532532083344267,1.52899583509688,qrnn
2.50388303656061,0.53602786552012,1.5281030812127,qrnn
2.46366539560402,0.527052124824322,1.53602723529275,qrnn
2.31709998913264,0.577210720082769,1.42988949029131,qrnn
2.61000685088765,0.486398587173031,1.64811406527283,qrnn
2.3840133413287,0.561154259397435,1.44938964459301,qrnn
2.12316735405702,0.639748753934798,1.33250968552583,qrnn
2.54723490668687,0.494892777064329,1.59521303545905,qrnn
2.37333238838459,0.554291604419865,1.47427355879758,qrnn
2.4459537121452,0.547104776693166,1.50228222077403,qrnn
2.44093895626368,0.537805817181308,1.67182068709195,rpart
2.57348371691546,0.473018769032304,1.7635874462654,rpart
2.32349835027256,0.550312062227563,1.6331329193001,rpart
2.33492199443855,0.554899988573498,1.59786747402104,rpart
2.48378306508471,0.51473426724238,1.6605651694611,rpart
2.29216112138054,0.572354760055318,1.61054550530894,rpart
2.21876832193487,0.623020659464456,1.51171426904136,rpart
2.4236681559769,0.535360101940227,1.65268799185311,rpart
2.36898164805986,0.536875638024991,1.64311250301196,rpart
2.071079218127,0.644537147296211,1.46374808374738,rpart
2.37600496872936,0.566392145884094,1.65546408723811,rpart
2.25024148992052,0.552393086185533,1.59057658857025,rpart
2.32140102979438,0.553372211402695,1.62445806877097,rpart
2.27378576679541,0.542323674070717,1.60124352868878,rpart
2.1591048950078,0.586289415537098,1.5530566166901,rpart
2.26196108278976,0.582212205836939,1.58194196090045,rpart
2.0811812394665,0.610392496075272,1.54014345622908,rpart
2.62239260640442,0.433165356240488,1.77669139745902,rpart
2.34928786678623,0.550401341720883,1.68650905597225,rpart
2.26386355729291,0.594556059346926,1.65596172563245,rpart
2.19058773535351,0.587709198339447,1.53496168546789,rpart
2.39234964699871,0.533877053900418,1.67049208384962,rpart
2.25375818338011,0.569116596583189,1.59632008134426,rpart
2.45530625971077,0.499080790812027,1.74768913077036,rpart
2.31431098918805,0.538293801270337,1.6146978001159,rpart
2.35287269394217,0.539179187915084,1.67608597688622,rpart1SE
2.39145579155327,0.538410540707544,1.663079102124,rpart1SE
2.4446352561889,0.512779707711138,1.64981497721174,rpart1SE
2.213001272444,0.566985400825139,1.53139818703175,rpart1SE
2.55792497486391,0.483773333773897,1.73346368407554,rpart1SE
2.49550204428047,0.513393401796438,1.62515685088314,rpart1SE
2.40050453257556,0.545071390995713,1.61028047111239,rpart1SE
2.34716378699276,0.576929393691417,1.61078469860621,rpart1SE
2.44093895626368,0.537805817181308,1.67182068709195,rpart1SE
2.33492199443855,0.554899988573498,1.59786747402104,rpart1SE
2.22144556734083,0.622654500228774,1.4936044060718,rpart1SE
2.071079218127,0.644537147296211,1.46374808374738,rpart1SE
2.32474263044532,0.552423348333095,1.59722988957452,rpart1SE
2.28473841238635,0.574594618632201,1.582023780775,rpart1SE
2.25769287106075,0.585033717967025,1.59269923834368,rpart1SE
2.32406050866284,0.559969839620194,1.56003991929713,rpart1SE
2.26224263796187,0.561484404535632,1.51521777729031,rpart1SE
2.18432086640907,0.577489162841429,1.54779848445026,rpart1SE
2.62239260640442,0.433165356240488,1.77669139745902,rpart1SE
2.19058773535351,0.587709198339447,1.53496168546789,rpart1SE
2.45530625971077,0.499080790812027,1.74768913077036,rpart1SE
2.29389179018315,0.534549942337419,1.59838003380216,rpart1SE
2.05011773264765,0.62336047715066,1.51356294053277,rpart1SE
2.22974815409622,0.605521044211902,1.57071110416336,rpart1SE
2.23661083341305,0.579581786340916,1.54577892564749,rpart1SE
2.44093895626368,0.537805817181308,1.67182068709195,rpart2
2.55792497486391,0.483773333773897,1.73346368407554,rpart2
2.35287269394217,0.539179187915084,1.67608597688622,rpart2
2.33492199443855,0.554899988573498,1.59786747402104,rpart2
2.49550204428047,0.513393401796438,1.62515685088314,rpart2
2.39145579155327,0.538410540707544,1.663079102124,rpart2
2.22144556734083,0.622654500228774,1.4936044060718,rpart2
2.40050453257556,0.545071390995713,1.61028047111239,rpart2
2.37796585674928,0.534363058770844,1.63448725767773,rpart2
2.071079218127,0.644537147296211,1.46374808374738,rpart2
2.34716378699276,0.576929393691417,1.61078469860621,rpart2
2.213001272444,0.566985400825139,1.53139818703175,rpart2
2.32474263044532,0.552423348333095,1.59722988957452,rpart2
2.27378576679541,0.542323674070717,1.60124352868878,rpart2
2.18432086640907,0.577489162841429,1.54779848445026,rpart2
2.21792106513266,0.598572882023771,1.57897252597338,rpart2
2.05011773264765,0.62336047715066,1.51356294053277,rpart2
2.62239260640442,0.433165356240488,1.77669139745902,rpart2
2.25769287106075,0.585033717967025,1.59269923834368,rpart2
2.25682018395958,0.596303509869969,1.61974250049236,rpart2
2.19058773535351,0.587709198339447,1.53496168546789,rpart2
2.32406050866284,0.559969839620194,1.56003991929713,rpart2
2.23661083341305,0.579581786340916,1.54577892564749,rpart2
2.45530625971077,0.499080790812027,1.74768913077036,rpart2
2.24268086584548,0.566437125021106,1.52276473170905,rpart2
3.30507132477135,0.161483280285743,2.89094679174648,spls
3.19813619011031,0.0954522686178439,2.74203709368846,spls
3.35960102477985,0.112290433568641,2.93985412168893,spls
3.23175240212263,0.129240497762837,2.81229347596707,spls
3.21187253598047,0.135611221697567,2.79419886684724,spls
3.26322385280641,0.123225596370254,2.82751781689152,spls
3.20186588417783,0.174496882006507,2.79150216870702,spls
3.23145530806489,0.152310035981714,2.85921053115232,spls
3.34030751108813,0.146572893803576,2.94778943728929,spls
3.19723346319364,0.181181399631284,2.80961004172968,spls
3.16798557943224,0.164780586792678,2.76267440234273,spls
3.18922959306065,0.158895503247001,2.79412736688676,spls
3.21224629527566,0.148413716366487,2.77791949969585,spls
3.21373137967041,0.104920463428845,2.77047082687439,spls
3.19907480059263,0.150548380561762,2.71305444318733,spls
3.1929337346925,0.100445919749953,2.71622350227545,spls
3.13606784565076,0.128408946858091,2.72382676264394,spls
3.21492610688414,0.162112622817762,2.78604267140482,spls
3.15670426763762,0.0996443238351794,2.71054796857029,spls
3.24943290878711,0.103058435314834,2.77379743409234,spls
3.28916626616726,0.116614773324369,2.88280796450834,spls
3.3759320409491,0.105051146389268,2.89007982745708,spls
3.11022491341777,0.159350154163435,2.66318733566916,spls
3.24056970291147,0.132583325124443,2.76776128030686,spls
3.28418677311521,0.0942260417472012,2.81792427911143,spls
3.24421350623836,0.152310035981714,2.76743140715994,svmLinear3
3.26585767202852,0.150548380561762,2.70000891324101,svmLinear3
3.28683670239079,0.159350154163435,2.73394347704105,svmLinear3
3.38598107419804,0.0954522686178439,2.83677283652428,svmLinear3
3.18556685466414,0.181181399631284,2.7125638507409,svmLinear3
3.26756677748171,0.164780586792678,2.74795766287507,svmLinear3
3.39115016334032,0.162112622817762,2.85989304317881,svmLinear3
3.23280540135557,0.135611221697567,2.7461076797727,svmLinear3
3.21164457737492,0.148413716366487,2.69942881914865,svmLinear3
3.35248462688975,0.129240497762837,2.87394866322508,svmLinear3
3.34596185666767,0.161483280285743,2.82466163864454,svmLinear3
3.20476918826361,0.174496882006507,2.70506451538677,svmLinear3
3.4546897112979,0.116614773324369,2.9961380894415,svmLinear3
3.42976758990732,0.105051146389268,2.86650604411557,svmLinear3
3.24579958141982,0.100445919749953,2.69761228326047,svmLinear3
3.5070999428639,0.146572893803576,2.99086049192137,svmLinear3
3.33298139313455,0.112290433568641,2.86826380797612,svmLinear3
3.15169568843252,0.128408946858091,2.6929876970114,svmLinear3
3.28143882190037,0.132583325124443,2.73831498309611,svmLinear3
3.34059894773689,0.0942260417472012,2.82120066052976,svmLinear3
3.36799386264996,0.0996443238351794,2.8547829207311,svmLinear3
3.19565786749129,0.158895503247001,2.71903186966179,svmLinear3
3.30669766763013,0.123225596370254,2.79769582193252,svmLinear3
3.37192764722487,0.103058435314834,2.8645019712583,svmLinear3
3.27143899169644,0.104920463428845,2.77001463328788,svmLinear3
2.7361436480956,0.423089323429858,1.69872418784231,xgbLinear
2.8399478852322,0.350279170277531,1.82910384953966,xgbLinear
2.92980582826412,0.35877251799425,1.82919908808404,xgbLinear
2.94242322216345,0.382565738329662,1.84077302083169,xgbLinear
2.82282313274549,0.431004490318853,1.70657178831319,xgbLinear
3.15137480619902,0.301382680906155,1.96420635679033,xgbLinear
3.10357249761469,0.323454760022276,1.99514007923826,xgbLinear
2.74974760452066,0.473036792844273,1.7025455992026,xgbLinear
2.90647935531921,0.37304833472875,1.78953654280172,xgbLinear
3.10090347753233,0.337978492261036,1.95448446449182,xgbLinear
2.91604928552695,0.402040575184552,1.77687460490639,xgbLinear
2.93246140279322,0.397416941045298,1.83087569655403,xgbLinear
2.78647677414015,0.418567856981402,1.72982163155861,xgbLinear
2.65007657752012,0.470073885300819,1.66886377852839,xgbLinear
2.99892779023536,0.373608227453986,1.90127823183964,xgbLinear
2.98235025044249,0.373497404774632,1.90642402051346,xgbLinear
2.92861778297908,0.402035700734763,1.83727571161285,xgbLinear
3.15381078159402,0.314601016444898,1.99300782865953,xgbLinear
2.84020240575289,0.400165872985212,1.78670033764026,xgbLinear
2.93071071799431,0.368044571161169,1.89428477802231,xgbLinear
3.08137481650173,0.319770632338766,1.93712680090955,xgbLinear
2.98878350242376,0.365391727142426,1.87551019304091,xgbLinear
2.52170694181372,0.516002453004586,1.56998832414308,xgbLinear
2.98587113169221,0.40837426366113,1.81513369595402,xgbLinear
2.80783188309997,0.397975909732468,1.74437568016797,xgbLinear
